,cow,filename,volume,lf_vol,rf_vol,lb_vol,rb_vol
3862,973,973_20231117_135700_frame_1326,3.2377843286276433,1.1770622307522594,1.6371576279620852,0.2756665061223031,0.23193049188849196
3863,973,973_20231117_135700_frame_1327,2.7271289240112697,0.973072635650395,1.5160326537189939,0.13808557235924343,0.13846188307362017
3864,973,973_20231117_135700_frame_1328,3.607658669077987,1.3128809551850515,1.8479108492699716,0.276956779988221,0.2419038493183346
3865,973,973_20231117_135700_frame_133,2.821469693100169,1.0831429013584932,1.4737289681921213,0.17279055517628025,0.1372516056461276
3866,973,973_20231117_135700_frame_1334,3.6237586725384996,1.3982064433626757,1.8118445950958337,0.2699879609510488,0.22194004019257435
3867,973,973_20231117_135700_frame_1336,2.9108983964100714,1.0076315686798123,1.6743175531908756,0.1307550053140715,0.14050287586782192
3868,973,973_20231117_135700_frame_1338,2.7952967440924326,0.9955425681313205,1.557805281668277,0.14338691398979964,0.14236274244323838
3869,973,973_20231117_135700_frame_1341,3.074819716017574,1.1060879318559178,1.551233115765447,0.25706525789686474,0.21900612877730147
3870,973,973_20231117_135700_frame_1342,4.1739523129555565,1.7415122359590498,1.9322097731137042,0.3588373934278968,0.2508907397234001
3871,973,973_20231117_135700_frame_1344,4.2560237056945045,1.6994991149893173,2.0014707440551294,0.3780448586608869,0.291862322485137
3872,973,973_20231117_135700_frame_1345,3.4905477159725,1.3476998204939052,1.6444375161385125,0.31569258594855915,0.25522443312793197
3873,973,973_20231117_135700_frame_1347,3.520960046986747,1.3166890028170626,1.7791206734356981,0.26752682846556236,0.23437765806172714
3874,973,973_20231117_135700_frame_1350,3.6131716315015554,1.382367973080346,1.7955503837230926,0.28639909185467494,0.2361126437849967
3875,973,973_20231117_135700_frame_1354,3.2387644482703988,1.2773927935463238,1.7107813341467997,0.1727361183802432,0.1415354689404312
3876,973,973_20231117_135700_frame_1355,3.5698362949204694,1.464008928048962,1.6471824154287589,0.31915067848397816,0.21589742525409383
3877,973,973_20231117_135700_frame_1358,3.755741644875801,1.461462920233416,1.8232842423227695,0.3126631249672414,0.24485374707933386
3878,973,973_20231117_135700_frame_136,2.2529863968408983,1.25203669087145,0.7882534712153288,0.10995463221205512,0.12337962397073889
3879,973,973_20231117_135700_frame_1362,3.6710295652475606,1.4917486369389774,1.7282569537900059,0.31534209866151885,0.2355006920576768
3880,973,973_20231117_135700_frame_1365,3.941388943174243,1.561800498136806,1.9346508580386728,0.289667094737956,0.24296548143912913
3881,973,973_20231117_135700_frame_1367,3.674138757892293,1.5348381980078472,1.7094040802460864,0.3031002721144208,0.2045610828467482
3882,973,973_20231117_135700_frame_1369,3.560871289651435,1.3220708390403426,1.7873048018383144,0.28265869362473345,0.2415022936878078
3883,973,973_20231117_135700_frame_1370,3.1224315852089286,1.0721174867082155,1.6283272767204184,0.24390644356522378,0.2396684217386544
3884,973,973_20231117_135700_frame_1373,3.234645188117837,1.1708377411395356,1.6594857566999006,0.2478751560456437,0.2166208688385899
3885,973,973_20231117_135700_frame_1375,2.8729861938634027,1.0461873057442195,1.5771299677755761,0.14649265870462946,0.14899655939731002
3886,973,973_20231117_135700_frame_1377,3.359851109547277,1.3249493076589547,1.6190447645244903,0.2776645722682224,0.2094446612889387
3887,973,973_20231117_135700_frame_1378,4.787797827198583,2.010745510232997,2.2001310195556334,0.40557225711216516,0.2972995582074943
3888,973,973_20231117_135700_frame_1379,3.141363855864737,1.0097615789468661,1.8709797832081556,0.1386515768857349,0.18170046978084903
3889,973,973_20231117_135700_frame_1380,3.2755024684742096,1.252677776855805,1.6135310016696205,0.26740563614350654,0.20664625802102013
3890,973,973_20231117_135700_frame_1384,4.809402026973672,1.9307166863529706,2.2749478059199513,0.41362741074343273,0.32255421845295407
3891,973,973_20231117_135700_frame_1387,3.455349913218909,1.0417744048365027,2.1226205726458147,0.1469417111076621,0.21068866909563155
3892,973,973_20231117_135700_frame_1389,4.51585536130953,1.7936331939405465,2.1486342479631713,0.38753953673943115,0.29689176482334484
3893,973,973_20231117_135700_frame_1390,3.4440980600458304,1.2682381636539153,1.7373843273370086,0.2804723274977469,0.23298085762327442
3894,973,973_20231117_135700_frame_1391,3.674911988435423,1.4064320307753628,1.7915259628690943,0.3182165629368654,0.23776723819963813
3895,973,973_20231117_135700_frame_1392,4.380970242582143,1.7661862874038112,2.015557277363388,0.40955639390263443,0.3000213662954438
3896,973,973_20231117_135700_frame_1393,3.7201908717952867,1.3115959245647903,1.9354558395004406,0.2830705793784659,0.2782991580141481
3897,973,973_20231117_135700_frame_1394,3.305647134195082,1.1865380404544872,1.7496340987948846,0.22190104272198954,0.20472085897000902
3898,973,973_20231117_135700_frame_1396,4.480010507804037,1.710123896896405,2.053663826170749,0.4697911209235558,0.3778473412340812
3899,973,973_20231117_135700_frame_141,2.117011015100357,0.7608841481372048,1.1854499271799768,0.08968837553662783,0.08442031325524041
3900,973,973_20231117_135700_frame_144,2.200354579525462,0.7802445808562954,1.2265276074855087,0.11270082204671983,0.10032510861911673
3901,973,973_20231117_135700_frame_146,1.54637201977755,0.545717624581717,0.8788250410396727,0.04818629117060304,0.04585230479172281
3902,973,973_20231117_135700_frame_148,2.076647446763761,0.7615264625512654,1.1659848305782905,0.08316145986139886,0.07520370925764983
3903,973,973_20231117_135700_frame_149,1.9222970369825434,0.6841525771243298,1.0628624746953754,0.0884773557000841,0.0841183244477219
3904,973,973_20231117_135700_frame_154,2.3840725909062175,0.9341313728344568,1.2478309636884657,0.13499219558531192,0.09564840586801743
3905,973,973_20231117_135700_frame_157,2.815100769107412,1.0624131957595417,1.4463687349552012,0.20591095256135497,0.1524997293095501
3906,973,973_20231117_135700_frame_158,2.6379955325639806,1.0474294066659517,1.3790562163265827,0.1384824203980358,0.1108334542114978
3907,973,973_20231117_135700_frame_159,2.564548176440965,0.9413710064299297,1.4154590470137127,0.1395349520894304,0.11439740360084563
3908,973,973_20231117_135700_frame_175,2.7688440325182637,1.0318881973586649,1.4779171162126015,0.17568105022571295,0.1338529428543489
3909,973,973_20231117_135700_frame_181,2.256776057601204,0.8364271929909073,1.2318349550925758,0.11583000548693116,0.09689779730542744
3910,973,973_20231117_135700_frame_182,1.5366299945290554,0.5311309192963876,0.8704009499415937,0.06265344310253172,0.053953597037795314
3911,973,973_20231117_135700_frame_183,2.527342971684162,0.9733957893291187,1.2961960712485676,0.16517676690947625,0.12794812725382193
3912,973,973_20231117_135700_frame_184,2.8775767806950205,1.1284021212375057,1.4520162962245697,0.21035390119703612,0.15206803990426948
3913,973,973_20231117_135700_frame_187,2.90977775476217,1.1328906096452274,1.5147780461163698,0.18122236452093232,0.14129436660870096
3914,973,973_20231117_135700_frame_195,2.351077457392186,0.8842810686603926,1.2515024143551872,0.13330819012096218,0.10821248810159739
3915,973,973_20231117_135700_frame_198,2.47351642817705,0.9447713792234189,1.319499046731889,0.14826861540939293,0.11019934038521544
3916,973,973_20231117_135700_frame_201,2.25916734059891,0.7534718122864468,1.3380768182143536,0.093377332515031,0.09893081174478283
3917,973,973_20231117_135700_frame_203,1.7575073269243304,0.5421782971895014,1.068346323168303,0.056458907269080205,0.07157427895540835
3918,973,973_20231117_135700_frame_206,1.7999775923308388,0.680566877063556,0.9700121757092474,0.0820277262034361,0.05920208812716715
3919,973,973_20231117_135700_frame_212,2.8887610944269984,1.0533815657437868,1.513228533009751,0.20505856982625112,0.17396415403598087
3920,973,973_20231117_135700_frame_213,1.1952109397724497,0.3853087268551538,0.7047972339872925,0.028417381383642068,0.033780033216909436
3921,973,973_20231117_135700_frame_216,1.6953386406751816,0.6914534308673594,0.8742283358924612,0.07141243797056539,0.038983579665842545
3922,973,973_20231117_135700_frame_219,1.7910867805728603,0.7008271923132432,0.9447571708325897,0.08265234913748147,0.05670011173656339
3923,973,973_20231117_135700_frame_220,2.2227419189247515,0.7694977167201068,1.3072710839707338,0.08330474766028473,0.08129296822574193
3924,973,973_20231117_135700_frame_223,3.728440228743255,1.4653371446015193,1.8148791623193423,0.3221276223716272,0.22243211805559057
3925,973,973_20231117_135700_frame_234,4.1759904783416655,1.5365790202749554,2.09357738049206,0.4031470655244158,0.2969133212556808
3926,973,973_20231117_135700_frame_236,3.147353630708712,1.2291791291164516,1.6483650899392466,0.19257865048034795,0.1486971234180191
3927,973,973_20231117_135700_frame_239,2.8738629247777103,1.0322112771087097,1.57250301714393,0.17372299803116414,0.15763503837271794
3928,973,973_20231117_135700_frame_240,3.2081337929413154,1.2841157294362744,1.602618358199604,0.2344184056883483,0.1699507749233324
3929,973,973_20231117_135700_frame_247,4.032507965418253,1.5631082966251968,1.9632717553547605,0.34541771767019935,0.2668196596871284
3930,973,973_20231117_135700_frame_315,3.873997394789195,1.5844038795012194,1.8361058445892369,0.3113861743471722,0.23346635745646385
3931,973,973_20231117_135700_frame_316,4.332730217403628,1.7497421696396964,2.047634199303066,0.38330302864576393,0.2725270450827132
3932,973,973_20231117_135700_frame_317,3.710724091570881,1.5829674264889415,1.751261133178016,0.2771159249662763,0.194047048680231
3933,973,973_20231117_135700_frame_479,3.0242318974577214,1.264809138586131,1.5061599183717256,0.1874437181461361,0.12291927030700961
3934,973,973_20231117_135700_frame_484,3.8893620180394946,1.491737317406348,1.9166042637305418,0.32500882609864346,0.25362741282548357
3935,973,973_20231117_135700_frame_500,2.901039073265577,1.1248212292231339,1.5120283199262996,0.18560871735623138,0.14164449635851037
3936,973,973_20231117_135700_frame_501,2.794656608211855,1.0503935404299827,1.4983905932107904,0.17181005136181318,0.13113336045613902
3937,973,973_20231117_135700_frame_507,2.468955557409241,0.8318382545987238,1.4012183472764426,0.1465115876007637,0.12729639301145615
3938,973,973_20231117_135700_frame_535,3.2936451673823717,1.3054396020570762,1.6257152547786156,0.2619511611715894,0.1769433295269957
3939,973,973_20231117_135700_frame_537,3.966762952535766,1.6003164616126702,1.8973997605448534,0.32052340224246445,0.22860800624558247
3940,973,973_20231117_135700_frame_539,2.5158608152210857,1.0399750871799114,1.1949255439185946,0.22753633963808412,0.1177559060305045
3941,973,973_20231117_135700_frame_563,4.09313957376498,1.5373478161310148,1.9557328045318516,0.40625067416236127,0.2998180216759927
3942,973,973_20231117_135700_frame_587,4.340721932727406,1.7308629026044855,2.0540883110261965,0.3913950197477837,0.26676877076234534
3943,973,973_20231117_135700_frame_588,3.436743557460012,1.3210643545504532,1.7928467655297602,0.2257185121969268,0.1863633560539143
3944,973,973_20231117_135700_frame_602,2.956291811010676,0.988447616313394,1.6455577280633524,0.19652308992331535,0.1893258521550101
3945,973,973_20231117_135700_frame_618,2.1979229131072864,0.7871477791320012,1.2607787749140662,0.09648022008028934,0.07813625133754994
3946,973,973_20231117_135700_frame_620,3.4072675044151883,1.3725676731140155,1.655757242245897,0.2717191550473235,0.19726315985415563
3947,973,973_20231117_135700_frame_630,2.655848147313198,0.9844283583683383,1.386878768897587,0.19249823086607618,0.1432006370012046
3948,973,973_20231117_135700_frame_632,2.8370962607618404,1.105183998528763,1.4962720611025981,0.17377844322985828,0.11875413864891954
3949,973,973_20231117_135700_frame_638,3.5018704666900717,1.4022666065557277,1.6697025941529562,0.3064575915041399,0.2057497168284912
3950,973,973_20231117_135700_frame_639,2.9227038796226115,1.0290263301762623,1.5405748149562417,0.22223463193529347,0.19194472148068936
3951,973,973_20231117_135700_frame_645,2.38243153788037,0.9573143579026533,1.1361781629642014,0.20877923863482134,0.12548835064315253
3952,973,973_20231117_135700_frame_649,3.9628204683990482,1.4853127756899112,1.9320801783366048,0.3836860403191993,0.2665341043112529
3953,973,973_20231117_135700_frame_650,3.2074803067419198,1.263219736350598,1.5635791435041995,0.27331206235214583,0.19024142983911094
3954,973,973_20231117_135700_frame_657,3.1661462164202274,1.1745325981211607,1.620339781532766,0.254036513952264,0.18932441952197812
3955,973,973_20231117_135700_frame_660,3.5545618432337576,1.4681204584085001,1.6444153263165489,0.3190360753374,0.19821328362913357
3956,973,973_20231117_135700_frame_675,3.183006018705341,1.3353247381452023,1.626453822722292,0.16683491243601178,0.10825278995891305
3957,973,973_20231117_135700_frame_688,2.9513988030918115,1.2377354990299247,1.3855515293214544,0.24720824863386254,0.1536777015078058
3958,973,973_20231117_135700_frame_698,2.6465300710700768,0.9788229424137088,1.4595633158836017,0.13877981081130664,0.10596138919864713
3959,973,973_20231117_135700_frame_699,2.1680790525615334,0.7126838620298487,1.28320867171218,0.10703733798390572,0.09503994891956093
3960,973,973_20231117_135700_frame_701,3.5441932211966853,1.2911831590733498,1.7185375544659374,0.33051323649029585,0.2700111294801234
3961,973,973_20231117_135700_frame_704,2.7485811379877223,1.1052430746384965,1.341522951080216,0.2109099420840395,0.13773517200539495
3962,973,973_20231117_135700_frame_709,3.2168058612792385,1.2885905553616874,1.5729818028023506,0.2522132954872764,0.17997466245693156
3963,973,973_20231117_135700_frame_712,3.893094095837011,1.4595284354261693,1.9538467848490508,0.33220764214802445,0.24956015596990827
3964,973,973_20231117_135700_frame_714,4.2539237391824685,1.5128374494977586,2.157421487793336,0.3953315007390131,0.3173752153285858
3965,973,973_20231117_135700_frame_720,2.6897329076476217,0.983762852727176,1.4753890827847944,0.1476334145795474,0.1273342203867612
3966,973,973_20231117_135700_frame_722,2.9677887849005806,1.2596271143611653,1.3771042794924708,0.24744872646313384,0.1493071717680828
3967,973,973_20231117_135700_frame_727,4.103151492400462,1.5966033635472614,1.941356373407745,0.37618909501139264,0.3030946863612663
3968,973,973_20231117_135700_frame_728,3.4993443788174834,1.3027831596274508,1.785599230489024,0.2733321556818764,0.22455426731028597
3969,973,973_20231117_135700_frame_730,4.482524212110417,1.6117608729979276,2.242544361188277,0.4099223134567949,0.3590496424852314
3970,973,973_20231117_135700_frame_746,4.839897649634762,1.76540946861665,2.287214723551912,0.5052034100305861,0.4348541658707028
3971,973,973_20231117_135700_frame_749,4.886940268735184,1.761885426833797,2.3464304932929188,0.5379357700456935,0.41519504158682113
3972,973,973_20231117_135700_frame_752,4.204019168446871,1.5707500860645291,2.046977559942114,0.398239603510088,0.326111662587083
3973,973,973_20231117_135700_frame_787,4.581432351414942,1.786425951773814,2.0772281958875447,0.48465695871134146,0.3681519488366669
3974,973,973_20231117_135700_frame_789,4.9803930397698775,1.7666537274466734,2.4190513869804424,0.5606114851035808,0.42905975270215024
3975,973,973_20231117_135700_frame_798,4.529366830009732,1.6156349582745788,2.20036991860738,0.4442758271441299,0.36023746437767834
3976,973,973_20231117_135700_frame_799,3.8944757127283696,1.337073404514251,1.9989045458081878,0.3580120758491425,0.31591240962662986
