,cow,filename,volume,lf_vol,rf_vol,lb_vol,rb_vol
3378,1271,1271_20231117_164614_frame_276,8.155391517741249,3.393718479759326,1.799984815283504,1.4261246724927723,1.6652753235115214
3379,1271,1271_20231117_164614_frame_277,6.773196431871065,2.760646153970605,1.463594859516274,1.194431204769913,1.4516196585217385
3380,1271,1271_20231117_164614_frame_278,7.86389121603903,2.987657055859071,1.7621768005508904,1.4898939282166286,1.7884860368516267
3381,1271,1271_20231117_164614_frame_279,7.347805539771352,2.9150169285184964,1.572192940017293,1.3656219723033094,1.5859821157775666
3382,1271,1271_20231117_164614_frame_280,7.015788257150654,2.91256342673706,1.5060797668896393,1.265578224761066,1.432341626908447
3383,1271,1271_20231117_164614_frame_281,8.03776102186776,3.2644596589582595,1.7408387484731491,1.480246697928608,1.7286531455126983
3384,1271,1271_20231117_164614_frame_282,6.513453782464731,2.5377397062294325,1.3547971710824591,1.2375408651439828,1.500504034484834
3385,1271,1271_20231117_164614_frame_283,7.437967349173737,3.0467957449520537,1.4821494285762633,1.434703764568297,1.564961415435816
3386,1271,1271_20231117_164614_frame_284,7.93410628923541,3.2490938680983596,1.7941459984736454,1.3617660821977489,1.778903616000159
3387,1271,1271_20231117_164614_frame_285,8.015632061877529,3.4415671795641143,1.7023340320816958,1.374059319550557,1.7037870824233663
3388,1271,1271_20231117_164614_frame_286,8.127637780170618,3.5251010920953423,1.7529264095649788,1.3764835942473983,1.737631932090834
3389,1271,1271_20231117_164614_frame_287,8.279200285880481,3.3671714787640616,1.7524257003667911,1.4899539555967973,1.9135350414343852
3390,1271,1271_20231117_164614_frame_288,7.74262196341327,3.1877909283868284,1.6729499625577566,1.3640521243647004,1.6731545743086764
3391,1271,1271_20231117_164614_frame_289,7.319144644952052,2.9122954830689847,1.4462676652566206,1.408757591530777,1.6558545250700487
3392,1271,1271_20231117_164614_frame_290,7.498039339188043,2.9859130231675057,1.65303793046627,1.3443233837928408,1.7763858872795737
3393,1271,1271_20231117_164614_frame_291,6.943406658932669,2.7430555710922513,1.4613061809811267,1.3019437212528284,1.5558753125940952
3394,1271,1271_20231117_164614_frame_292,6.607898051048587,2.6146706999467026,1.204889422926671,1.3799681155881542,1.5063581977130882
3395,1271,1271_20231117_164614_frame_293,6.381567758900061,2.3740628363064062,1.5667860433874994,1.0952177081023535,1.4520995219330617
3396,1271,1271_20231117_164614_frame_294,5.481814862829464,2.174324443708388,1.1620739776295095,1.002927029392314,1.2171645197788337
3397,1271,1271_20231117_164614_frame_295,7.401028194074482,3.1364504514179266,1.5069601387396163,1.3729391783887277,1.499980127905164
3398,1271,1271_20231117_164614_frame_296,7.580468447781926,1.4923164190767397,3.3315614332604775,1.4690170425088651,1.3870260542876924
3399,1271,1271_20231117_164614_frame_297,7.850286386135899,3.2530008165136435,1.6728651225971314,1.3824253978819252,1.6755608677627167
3400,1271,1271_20231117_164614_frame_298,7.287741485577894,3.027820340617089,1.6460565209129379,1.2263820086670056,1.509062769479251
3401,1271,1271_20231117_164614_frame_299,8.223877116143756,3.7241589846432173,1.684318635450097,1.4138168298320855,1.5022128390455105
3402,1271,1271_20231117_164614_frame_300,7.477808006703215,3.378961597924869,1.3252441244604642,1.416870647683725,1.4396847092921092
3403,1271,1271_20231117_164614_frame_301,6.975991393096331,3.143909833038044,1.4757429620798619,1.1751612101560804,1.2805121648739612
3404,1271,1271_20231117_164614_frame_302,6.5279513033603855,2.7432939399052585,1.2336070024767558,1.2793111485982465,1.3384686322780117
3405,1271,1271_20231117_164614_frame_303,6.347069197795869,2.524386878537292,1.2307821968772072,1.2795027072413356,1.4102746120146763
3406,1271,1271_20231117_164614_frame_304,6.603733785546008,2.6585088745079606,1.175737597612741,1.4785691895335817,1.4328073290351968
3407,1271,1271_20231117_164614_frame_305,6.632151946347166,2.7427942343919156,1.1457452805276236,1.4923809264687902,1.39639701558212
3408,1271,1271_20231117_164614_frame_306,7.935782870798125,3.1305391205762865,1.5990656178952463,1.6661666705133011,1.6924335241332211
3409,1271,1271_20231117_164614_frame_307,6.029416897375909,2.8808987219054525,0.9733547378812842,1.178624596947609,1.0970611362559752
3410,1271,1271_20231117_164614_frame_308,7.361055873161449,2.9934247290643623,1.3913229942785892,1.5450511369706532,1.5596952239485773
3411,1271,1271_20231117_164614_frame_309,6.161181903725594,2.536082523925079,1.2229837874997609,1.225349436815397,1.3060329540803164
3412,1271,1271_20231117_164614_frame_310,6.793320087950456,2.5674159978516444,1.4618585003308722,1.276607620753137,1.574959659185229
3413,1271,1271_20231117_164614_frame_311,7.210416833535765,1.5452460252445848,2.823787128922698,1.5960404787856743,1.4325650579390492
3414,1271,1271_20231117_164614_frame_312,5.421666781935303,1.9849237124633365,1.1568139379811695,1.09736452820841,1.342471283042858
3415,1271,1271_20231117_164614_frame_313,5.226703804655105,2.2501736400606265,0.9074587352297266,1.041808964587142,1.1037254446393872
3416,1271,1271_20231117_164614_frame_314,5.268154559813798,2.100081368101866,1.0426922161966767,0.9957335808939316,1.2144781098835913
3417,1271,1271_20231117_164614_frame_315,5.871566960586346,2.203803547216545,1.3191598605691672,1.0419151282355033,1.398541510490887
3418,1271,1271_20231117_164614_frame_316,6.09292789853114,2.4959299448913237,1.3341502427099747,1.0293824249916737,1.346444666249973
3419,1271,1271_20231117_164614_frame_317,5.899647508706217,2.2226688346786485,1.421664356755505,0.9688748352744218,1.3542421299970755
3420,1271,1271_20231117_164614_frame_318,7.586559168191713,3.0703922105768386,1.799229386369509,1.2374015389858504,1.6365321378258406
3421,1271,1271_20231117_164614_frame_319,6.543219391417528,2.5121975890587356,1.649679824116085,1.023586335170155,1.4908324235792243
3422,1271,1271_20231117_164614_frame_320,6.084758109647422,2.170397225043536,1.4816690315106924,1.0397812555202761,1.4718256286862934
3423,1271,1271_20231117_164614_frame_321,3.6781909525306484,1.316888773967246,0.5853527940394803,0.8512249470474706,0.9629157427616197
3424,1271,1271_20231117_164614_frame_322,4.234781732883413,1.469521649707166,0.8297462869423309,0.8624230214347277,1.1305405807389879
3425,1271,1271_20231117_164614_frame_323,6.058957105417405,2.0905817155128408,1.3923419178177288,1.1244788573760494,1.5736877769342743
3426,1271,1271_20231117_164614_frame_324,5.956771198133001,2.2959047553167227,1.1257241593633147,1.2017744530853731,1.439067022094886
3427,1271,1271_20231117_164614_frame_325,6.213946078782877,2.2629714417284825,1.4344884043415815,1.1115051287846116,1.4845724995353813
3428,1271,1271_20231117_164614_frame_326,5.720758752252773,2.094547340270396,1.2428292350090633,1.0651335106118234,1.4258089116069366
3429,1271,1271_20231117_164614_frame_327,6.182488070776842,2.2987034421455235,1.360347419498821,1.1251432146283864,1.5233132579140485
3430,1271,1271_20231117_164614_frame_328,4.782440970372822,1.7290397066074317,0.9659972440904867,0.9345125033095092,1.232457454115776
3431,1271,1271_20231117_164614_frame_329,5.519982855396704,2.1109772293935736,1.0845673823768784,1.0841797315009394,1.3310469527388773
3432,1271,1271_20231117_164614_frame_330,5.519362852952942,2.054114655058094,1.2383368557521344,0.9915248121912135,1.3490311059360294
3433,1271,1271_20231117_164614_frame_331,4.611310626936193,1.551360461171021,1.03255661500126,0.8600504929568966,1.25316889911216
3434,1271,1271_20231117_164614_frame_332,6.274914861571674,2.320583765175925,1.4248853119498115,1.1506904635276831,1.5127890036381044
3435,1271,1271_20231117_164614_frame_333,4.122539045498752,1.30219829743056,0.847872673889213,0.8523602793988949,1.1966096201464385
3436,1271,1271_20231117_164614_frame_334,4.747137071879731,1.7185485286918045,1.0074033750456013,0.916102837874913,1.1816276522215359
3437,1271,1271_20231117_164614_frame_335,5.492179080112387,1.3674343034522867,1.7665615516461965,0.8110888912904193,1.6659143389633626
3438,1271,1271_20231117_164614_frame_336,6.740990062087127,2.790743101390494,1.2383953454924534,1.3421659458420696,1.4401534920551966
3439,1271,1271_20231117_164614_frame_337,5.891893166669239,2.168314318946285,1.263374078642654,1.1298854114331667,1.4388873804332787
3440,1271,1271_20231117_164614_frame_338,5.038740006782811,2.097491226614913,0.9492717005521722,0.973495648090741,1.104289947001753
3441,1271,1271_20231117_164614_frame_339,5.050429649944432,1.9183500681663606,0.9578210838041308,1.0151689066512155,1.227604653598697
3442,1271,1271_20231117_164614_frame_340,6.876213804556529,2.729310688336426,1.3733764415062597,1.3478377153295384,1.5027304331855502
3443,1271,1271_20231117_164614_frame_341,6.005508565712762,2.1185455674611093,1.4316245985211844,1.069202996919678,1.5232971839617093
3444,1271,1271_20231117_164614_frame_342,6.537662067450219,2.4240916055668773,1.478677007722955,1.2014676899607486,1.5761960678362636
3445,1271,1271_20231117_164614_frame_343,3.817168031091898,1.392733698044247,0.7321457805440105,0.7764880701161995,0.9625347131943592
3446,1271,1271_20231117_164614_frame_344,6.074519292643916,2.156232943658877,1.3680477288477426,1.1455938287122802,1.508923036162358
3447,1271,1271_20231117_164614_frame_345,6.489208760442535,2.437294683354284,1.5015913765949076,1.1811809688643171,1.5021328066070907
3448,1271,1271_20231117_164614_frame_346,6.503763262640225,2.845625415351799,1.1611962884983287,1.2745136929463219,1.280374735270118
3449,1271,1271_20231117_164614_frame_347,5.338995383045762,2.09563901420856,0.9960831019328025,1.0832777388843498,1.236236893413769
3450,1271,1271_20231117_164614_frame_348,6.105119722435825,2.517082903739604,1.1783790910505803,1.143370931080104,1.3018357531045948
3451,1271,1271_20231117_164614_frame_349,5.157328370961199,2.1399164511588107,0.9011398409104899,1.0512956940792169,1.1387341902959605
3452,1271,1271_20231117_164614_frame_350,4.698494731112966,1.883219564761499,0.8144140963281091,0.9869281844305752,1.0722775072759256
3453,1271,1271_20231117_164614_frame_351,7.355423652271549,3.1332886707684424,1.424692078463528,1.4057821237822024,1.4784189567338122
3454,1271,1271_20231117_164614_frame_352,5.835717437646029,2.136324451784101,1.3362280871553913,1.0433077136486513,1.4419784485910612
3455,1271,1271_20231117_164614_frame_353,5.974060654182804,2.2859690449307903,1.3759109297114775,1.0274991990602602,1.3583046676851442
3456,1271,1271_20231117_164614_frame_354,6.646572071999785,2.552204796224582,1.493700449040885,1.1916317564898897,1.5201670574255997
3457,1271,1271_20231117_164614_frame_355,6.601776907853017,2.6665776298177732,1.193797418945443,1.3273595994715055,1.4920362256346058
3458,1271,1271_20231117_164614_frame_356,5.259826586233421,2.1116031118138663,1.0855055689406332,0.972204658167841,1.1806460114646193
3459,1271,1271_20231117_164614_frame_357,5.763424738936045,2.2361180415799367,1.2246826679738112,1.070746715336674,1.3419709866682996
3460,1271,1271_20231117_164614_frame_358,5.475933825974012,2.3203759689002843,0.9944956893047663,1.0849900761621005,1.1648862608189245
3461,1271,1271_20231117_164614_frame_359,6.101087626795482,2.4269833851816016,1.3689905082987708,1.065950670785336,1.3635399573776252
3462,1271,1271_20231117_164614_frame_360,6.273722753479802,2.50628291214053,1.3401045905387643,1.121185353276064,1.3837660537275713
3463,1271,1271_20231117_164614_frame_361,6.374185193520018,2.831440283668873,1.2974611405163006,1.1095696069434966,1.2490683244178982
3464,1271,1271_20231117_164614_frame_362,7.572255503055511,3.2263069757475757,1.5929784992538405,1.3568951455327252,1.5033284382709784
3465,1271,1271_20231117_164614_frame_363,7.252475494635154,3.1391945651961075,1.5341193002300797,1.2630720589191002,1.4315963457312006
3466,1271,1271_20231117_164614_frame_364,6.6509742042633615,2.4513123675393254,1.537164451246827,1.2284555180165244,1.5546262822961765
3467,1271,1271_20231117_164614_frame_365,5.48726829830611,2.248492818778192,1.2207729418432187,0.9150661735425605,1.1821904154680571
3468,1271,1271_20231117_164614_frame_366,7.162515640890078,2.859646256713676,1.5886365538453706,1.2450150460337408,1.588099844008134
3469,1271,1271_20231117_164614_frame_367,6.615408459474911,2.569466278859799,1.3572058977458668,1.303583887574877,1.5229750727734699
3470,1271,1271_20231117_164614_frame_368,6.361909385684054,2.532322294057957,1.3418033217291832,1.1535622249988813,1.4320618428101677
3471,1271,1271_20231117_164614_frame_369,8.55139672650759,3.011874359974262,2.2872332485189473,1.3736294160426907,2.010952270967628
3472,1271,1271_20231117_164614_frame_370,7.435649199875603,2.9428408964924437,1.5169696419997722,1.4186105055888658,1.6539558813708315
3473,1271,1271_20231117_164614_frame_371,6.800093483662679,2.7086265031913865,1.3947873048461965,1.275358245639346,1.5274287904320516
3474,1271,1271_20231117_164614_frame_372,5.580008217453312,1.940233152279353,1.460815016932566,0.902082608776828,1.3637986129184145
3475,1271,1271_20231117_164614_frame_373,6.04767224378554,2.2829527760633455,1.382856722694506,1.0522940788270623,1.4462493368006581
3476,1271,1271_20231117_164614_frame_374,5.754119466692354,2.300839193264525,1.2041260780129506,1.068354564374105,1.2936695398130953
3477,1271,1271_20231117_164614_frame_375,6.028807026945924,2.4201742328551363,1.2351346793096167,1.101998120577636,1.3494584099325349
3478,1271,1271_20231117_164614_frame_376,4.741855100792786,2.1093052361317945,0.8533677285006754,0.8817231526779514,0.9504341369849811
3479,1271,1271_20231117_164614_frame_377,6.510040897985512,2.3366254811309703,1.438593955703339,1.2523797692715863,1.5827987224354274
3480,1271,1271_20231117_164614_frame_378,7.231373485721992,2.9749151367112323,1.5560727130766627,1.3142515275147004,1.5059206825232494
3481,1271,1271_20231117_164614_frame_379,5.1422140110992345,2.147067236680114,0.9854853434743357,0.9923896359467251,1.0843349349451006
3482,1271,1271_20231117_164614_frame_380,5.891106096882165,2.6177573799776037,1.084663916461673,1.1287637641979638,1.1491450783186115
3483,1271,1271_20231117_164614_frame_381,5.623025913866658,2.112200255095725,1.206185618004256,1.0415549408807199,1.3177889761630912
3484,1271,1271_20231117_164614_frame_382,5.5777302775844415,2.219433786453302,1.4361183881962218,0.814921682570591,1.1842566535250023
3485,1271,1271_20231117_164614_frame_383,7.022702229940563,3.023446719295316,1.5037316257546736,1.2042216647361237,1.4079575645310318
3486,1271,1271_20231117_164614_frame_384,5.72735926852833,2.577722924147113,1.1126566105138556,1.012685328114989,1.0713637429356209
3487,1271,1271_20231117_164614_frame_385,5.369390054960727,2.5540684099464404,0.9137687037657378,0.9728479499094117,0.9511258538526195
3488,1271,1271_20231117_164614_frame_386,5.946832689198754,2.756501951526601,1.1385403483260883,1.0100145516638603,1.0731482067414535
3489,1271,1271_20231117_164614_frame_387,5.41600601728871,2.517779676147425,1.0312753949164402,0.9223104341002745,0.9961260574004132
3490,1271,1271_20231117_164614_frame_388,6.3409657757100835,2.8147792127152336,1.4149335215242043,0.996093887171893,1.1841468818769054
3491,1271,1271_20231117_164614_frame_389,5.228857298652292,2.4737148373456646,0.9758040291596939,0.8834114630990335,0.9209294601627157
3492,1271,1271_20231117_164614_frame_390,5.4311718343680635,2.6488919936246087,0.8483684302037547,1.029180573250373,0.9148753976732765
3493,1271,1271_20231117_164614_frame_391,6.1352812191638,2.846654373650804,1.0109377158386785,1.1981107695602964,1.1170330158436728
3494,1271,1271_20231117_164614_frame_392,6.020800611808994,2.4727041548701396,1.2593651526675886,1.1060167806733596,1.2687158513502126
3495,1271,1271_20231117_164614_frame_393,6.346743844441801,2.939141575195732,1.1561413429760588,1.170633510405805,1.129361569391665
3496,1271,1271_20231117_164614_frame_394,5.002280438253678,2.3056087376159637,0.8954811474009687,0.8911672263351708,0.9347186056795029
