cow,filename,volume2,arealf_vol2,rf_vol2,lb_vol2,rb_vol2,lf_area,rf_area,lb_area,rb_area,front_geo,back_geo,front_eu,back_eu,area,lf_vol2
1380,1380_20231117_130025_frame_1283,2.4878233780352326,,1.0945552324080043,0.2942346369772237,0.35664356204597014,0.044547760912699665,0.05955119539021421,0.019661126668166887,0.02242022061773675,0.24949247374296657,0.12965609074448944,0.19533625623637785,0.09664496934487181,0.14930964875031094,0.7857116529699187
1432,1432_20231117_133858_frame_946,2.812762128585651,,1.115008568090257,0.5437255776973955,0.6278797741855069,0.03893967757378904,0.05935367353744411,0.024680755654268995,0.02495509435169743,0.21235106973928064,0.1087262476982892,0.14086907264996232,0.06342340140116061,0.15198535424490286,0.5359957097662128
1432,1432_20231117_133858_frame_1168,2.076378237677836,,0.7261509671464494,0.4688458105674417,0.4980493045498615,0.03144485474512439,0.050145442425487914,0.024553890671294768,0.02499678533225668,0.20830371267304568,0.11548585471205317,0.1349170997509529,0.06207308311811208,0.13872992002798387,0.414716261561125
1274,1274_20231117_105454_frame_703,6.226063954919016,,1.3047415026008957,1.9807084263713435,1.589408736098796,0.061463965775763726,0.06331088643695747,0.06081674132025689,0.06260559547043228,0.3199442134829698,0.17993426535566862,0.2386537342583073,0.10049184411281006,0.2456966530779409,1.445184639769728
1102,1102_20231117_114115_frame_278,4.571056580985807,,1.428062286231965,0.5405879978538113,0.8150596025217564,0.07786818594023329,0.08034779825684449,0.02801230277504377,0.05136587114651539,0.26827615241679575,0.14027800073543634,0.2095124197448582,0.07463534799599167,0.23971819574201852,1.85074354402384
1245,1245_20231117_130459_frame_746,5.187238130052486,,1.1439016687630141,0.8034096015148431,1.582740761937341,0.06539987184604165,0.04595847839328516,0.03403480399604656,0.05680021369606038,0.24665216207676036,0.15101061201896868,0.10478111086393821,0.059576410327143954,0.20059231424779642,1.7470685285709397
1472,1472_20231117_122932_frame_432,4.318030359917847,,1.7115964370516448,0.6555894440786265,0.8491629485632248,0.044257458796332916,0.05907392103288464,0.03277074883345441,0.036079874106379146,0.24241089784375763,0.14389743643290334,0.19201376685371377,0.10420234861773345,0.16445854482578162,1.153837298796169
1061,1061_20231117_120831_frame_2,7.194442059007282,,2.078352577425357,1.0672080218654,2.169028502460975,0.07332738842067779,0.06952618199692863,0.03413847343591559,0.06438016538062524,0.25069516867216607,0.1582073524965755,0.18535613005087126,0.10724963573033881,0.2333581997311443,2.194956206026739
1470,1470_20231117_145926_frame_372,3.9751977321097747,,1.7556883141975885,0.43913245097467596,0.5331530830957864,0.053989241661195654,0.06970695803906142,0.025217667617874757,0.02389293971017986,0.22242306921478577,0.11564218319495409,0.18148291790765184,0.07933172751145617,0.16637313888774335,1.3011982226154064
1168,1168_20231117_111157_frame_673,5.931284501861416,,1.688059729071813,1.4024112109834206,0.7261522812296792,0.07405996612948353,0.07793888935320453,0.05370032811447211,0.03211069949540154,0.30213592025910335,0.13140907492805085,0.16539272914045017,0.05740461275646498,0.2354777903414529,2.1754442368845885
1282,1282_20231117_121652_frame_439,1.8278889810553143,,0.6083144063824533,0.004651378242177185,0.9073260866493564,0.03173194245460002,0.04601387718322307,0.0006957835979532511,0.06202961949784503,0.3496036565920098,0.1812049989748667,0.23351816410190795,0.12382353472026084,0.15398288141515365,0.31074379297050486
1098,1098_20231117_115632_frame_596,3.665743058064513,,1.044026311531602,0.6478707755458015,0.4194036054064714,0.06996369146807184,0.05355690406714039,0.03834266382700817,0.038323268470442574,0.3130418802257947,0.14095880914593786,0.22615475742905447,0.060521035552814316,0.2068275155749352,1.6178490161908947
1274,1274_20231117_105454_frame_148,2.8475900085432255,,0.5599264520027666,0.881820027472429,0.34754057879490136,0.05633053805956535,0.04644554593074048,0.050347025227759266,0.03775600269168516,0.31928204417145,0.18224158753143213,0.2740997868801491,0.11178467884454724,0.19378919961313723,1.0695010088088068
1419,1419_20231117_132922_frame_697,2.6859226813701538,,1.1771068593769203,0.3798746781911532,0.22474003425940858,0.052753037291913225,0.060708007424159396,0.022822987093808565,0.018763718232663155,0.276332271105079,0.15914264008292023,0.16954670712191158,0.10751316388351687,0.1558199437405239,0.9507569473042714
1148,1148_20231117_163359_frame_267,6.572382366125917,,2.2098513467199736,1.9302342282523208,0.39846249636885295,0.09012460866988936,0.07979321394235368,0.0685184100862324,0.023149165649055812,0.33639076759215747,0.18089324414261637,0.2796213798786917,0.10301334806886954,0.25932692437299387,2.1469902742727673
1422,1422_20231117_144116_frame_445,4.546742343559015,,1.827897272336728,1.2897418442573219,1.2620108508930639,0.016817241430752833,0.06556827925783758,0.05465463451826022,0.04753115896338376,0.26775685751979716,0.1556472981626462,0.21236532863214994,0.09049855469120634,0.18185095962621237,0.2576650131951715
1401,1401_20231117_141034_frame_445,3.775733743040322,,1.6169374572265283,0.24575765411622819,0.4173553647690851,0.08115305730919246,0.07997027072438347,0.018889071221097287,0.02756857660596127,0.2719625627731443,0.15437144902977196,0.19599499865456896,0.08869909826409092,0.19619727640479648,1.6813663640183583
1061,1061_20231117_120831_frame_67,6.374541662789808,,2.0214395638922973,0.8056974164269024,1.6735585224412661,0.07613775364755941,0.07679358374961294,0.03177833384382823,0.05820055489033509,0.24974598231740278,0.15590663879855307,0.15847355227965118,0.082848327658055,0.2327128101682224,2.0143748210660433
1424,1424_20231117_143759_frame_571,3.621073879661757,,1.5584302619236146,0.5045497173961285,0.7344455683730212,0.043885683698497754,0.06327602357903916,0.03419988093384174,0.037208378950899616,0.2452536851243541,0.1420834671058484,0.1834569238553699,0.08235061269159792,0.1689234946136803,1.002265348174116
1168,1168_20231117_111157_frame_297,7.262634654526037,,1.8321444976289283,1.6351065438839214,0.760221936150719,0.08614489793518616,0.06997979444244533,0.052462712416442396,0.02910709681900242,0.2983818942981705,0.13597352702711626,0.22990572708128737,0.08666669560503285,0.2378304504843058,2.996010411258587
1478,1478_20231117_160449_frame_323,5.821255869661888,,2.0686225784360768,1.0560818929113498,1.4147212863028886,0.04425455925264047,0.0611551358756477,0.03418635829696427,0.05237585091628927,0.2215617717720466,0.12474186126705107,0.1490599029334324,0.07152651068688291,0.18529857022015203,1.2975000085720942
1504,1504_20231117_165817_frame_112,4.5696366937997075,,1.3636737873157594,1.079941993850054,1.5515005209198682,0.03800273589146298,0.055870045332936706,0.043443447230860605,0.05650891957793607,0.26698196651922407,0.17090089973746114,0.22137587732206593,0.07585638307316836,0.18421021541497773,0.7053148602641386
1098,1098_20231117_115632_frame_119,3.931158077780882,,1.4262876593561322,0.6168690677842351,0.3999654258902941,0.0770990352408142,0.06650445547085351,0.04001093836170973,0.02743162537681748,0.31893172483026977,0.12977746095459283,0.26400665775496046,0.07144454262351929,0.21571151659860957,1.5621846337572107
1398,1398_20231117_174158_frame_199,6.23741952400657,,2.7310904973872674,0.8131024789802209,1.3603197868499701,0.062180066008555995,0.0807721515706751,0.040290100049716976,0.0502781689687578,0.2662464031406086,0.1673689197403901,0.19043676115540012,0.08177221060461219,0.22837434926983582,1.462267842619897
1470,1470_20231117_145926_frame_404,3.5008824952526116,,1.7127890345418197,0.2569571691674169,0.4119292805623164,0.0516298598915866,0.07061526644850181,0.017042162964829424,0.02142733075018945,0.2230644571756485,0.10704214399129951,0.1846217669159502,0.07772999381169043,0.15608983308360244,1.156513402029803
1023,1023_20231117_124217_frame_0,2.357982857496792,,1.0700863456485692,0.23233968403805225,0.3221637453115231,0.05616151261651342,0.06556599268017023,0.022496069248156107,0.02437523792910002,0.28002326230722435,0.1436103567226036,0.1625600934137947,0.07012353170209173,0.1782941785783041,0.7248761382548826
1089,1089_20231117_134638_frame_225,3.8378433394725313,,0.9559511081365764,0.45421027071429637,0.7111439886605901,0.07226706317298093,0.0734344979294504,0.027354112847122622,0.03734350313637933,0.29191284193079237,0.13556389986201994,0.1515642888596902,0.06753166030850528,0.21115171570492527,1.7355170779903215
1461,1461_20231117_123203_frame_242,4.79061087711053,,1.5425146682708053,0.7496636136651946,0.969398794034878,0.05458110795966772,0.05781741155608474,0.03274645048858403,0.03906637444318239,0.2475170620797728,0.14527942679097863,0.20127734682215911,0.10246808549031476,0.17821959726704314,1.5324371614410663
1233,1233_20231117_132057_frame_726,6.172833275508603,,1.5213393151664534,1.28127843943395,1.2943999729798172,0.0718384083696923,0.05772081469746459,0.039881394496513026,0.04519202215815634,0.2959593921591384,0.16548620469446884,0.24300865849767764,0.1386911834371689,0.21613612894085898,2.0650908531923418
1144,1144_20231117_130218_frame_117,4.4872410245914836,,1.3799267629846217,0.7908974155999726,0.40013761412492665,0.09146821207782285,0.0947482704473724,0.044131293653255035,0.0356977987624245,0.33420705350415797,0.18094256157683164,0.20090171712395133,0.09317230417725864,0.2698234784710442,1.9655278562180443
1432,1432_20231117_133858_frame_496,3.625759436070923,,1.8887846678675326,0.4273281978408017,0.6316966732467039,0.040761147851205014,0.08107032813917216,0.022528571594934363,0.02681495573255649,0.2143624372757787,0.13821987952248824,0.16251920441295997,0.09405625085752185,0.16817717032131246,0.6936392659868293
1398,1398_20231117_174158_frame_429,3.537567815202652,,1.262724584238039,0.6616165504264009,0.6754539239687679,0.06389435870720872,0.0587960909642596,0.048156755189712956,0.04031420333512205,0.2704123314661675,0.14977346412138837,0.15405688706398996,0.061005520851590105,0.21305147078772907,0.9849659642395252
1399,1399_20231117_142847_frame_155,3.296653841601145,,1.376850729508018,0.5111027341785092,0.6512645110129933,0.06273596957288785,0.07053671729141063,0.05262221685442845,0.042238777663651916,0.3125878689635769,0.16477413679388117,0.19189055765291485,0.1208628907161234,0.22072552175356308,0.7714193867510653
1061,1061_20231117_120831_frame_517,6.516338522925571,,2.268598684504883,0.9635931807022,2.1363667729330102,0.054352128377415425,0.07373636403895513,0.042038547813471314,0.0756433613848905,0.2550168276006943,0.15303881274798203,0.13480445561482177,0.07332141783586556,0.23345264755172085,1.3182244072738882
1245,1245_20231117_130459_frame_596,5.689966025839916,,1.42906450278275,0.7055224098405174,1.6630342385888828,0.0695041785560127,0.052245239016346846,0.030684982227811484,0.06480485339447124,0.23963990660813134,0.13963841771037913,0.12511368059126374,0.07431805430398332,0.2148241681214853,1.8879771981008833
1422,1422_20231117_144116_frame_590,4.2129462479394295,,1.7289035755603064,1.2105449226086913,1.1136706674221533,0.019021490302628858,0.06645799583240476,0.06279660955538299,0.04492639821195647,0.2589656463066142,0.16003177326307727,0.21643884599980262,0.0928241832014034,0.18938243312766603,0.2691684517698181
1380,1380_20231117_130025_frame_969,2.0670672131648953,,0.8050097658938868,0.2712072382081526,0.2902104663792162,0.04215518291739817,0.048540328213746556,0.022210154810549238,0.020952744993061136,0.2460531234992342,0.12779550732454717,0.1781879447429494,0.0892289268598896,0.13976957180734262,0.6899171928206352
1168,1168_20231117_111157_frame_405,7.0272407299603685,,1.834650067356002,1.922510272181704,0.8160475612178882,0.08072480708469934,0.06938926715208768,0.058419219538646434,0.03406475875293188,0.30039800073945766,0.13817844979550484,0.21980328809222033,0.07885471920457748,0.2411951700671705,2.6443204617854303
1432,1432_20231117_133858_frame_1078,2.5967256963326713,,1.0237396195832271,0.5387739061246557,0.533113622330078,0.039533151129138105,0.05884114081459105,0.02661858981571953,0.023014968260693425,0.2150946057977896,0.11563978940808883,0.13611644873096734,0.06446346483761586,0.15115373971876309,0.5459449521043213
1233,1233_20231117_132057_frame_987,5.837501819327984,,1.4584614344632874,1.3021275474787712,1.073384572625933,0.06931902046250088,0.06273669285965476,0.039906136703564715,0.03915322435019754,0.2906114827546871,0.16151494963593027,0.23807431522205327,0.1322537872673473,0.2088611809066027,2.021271016066144
1414,1414_20231117_120922_frame_369,3.591964024091142,,1.8905519511328546,0.3746660253046485,0.6695374518802578,0.05270589817339996,0.09116727873746443,0.03130515289944638,0.04812163057214933,0.2906945210381201,0.20560633678335022,0.26377110929904785,0.14387792058104454,0.20110893904575414,0.945134250573416
1263,1263_20231117_124403_frame_127,6.080254343706867,,1.5565396599305386,1.8423543398915556,1.0250608048473329,0.062382318599602485,0.05301322063466626,0.05439224336537737,0.031827650440212685,0.2518426652343194,0.15041202591959216,0.14752968860640517,0.08620315311410108,0.1961799766966004,1.7934653505937217
1470,1470_20231117_145926_frame_55,2.9148189528113893,,1.3801861778641176,0.2952104005945197,0.3452900329127634,0.04725467537432143,0.05843636771213356,0.018080486438489293,0.01995280195390882,0.2229850283150476,0.10796612586934473,0.18786387906192378,0.07905730566233644,0.14233113327104727,0.9297549197978944
1423,1423_20231117_135006_frame_1281,2.8031637883680567,,1.3615544260207544,0.4053101870192638,0.18142483092038575,0.04920831262857303,0.06329923580384707,0.027982250943681803,0.01795224016504706,0.2222993813588835,,0.1520893887228793,,0.15434692231135796,1.0703109666209896
1259,1259_20231117_125126_frame_99,3.7991123064590697,,1.5897014186122103,0.43569792116852185,0.5333865100953076,0.06068142616697022,0.06524027900847934,0.027010775228609816,0.026604250026259463,0.25250553915606233,0.12238825224229276,0.18288766163600909,0.07139190863869568,0.18315077074163108,1.2146069638616424
1023,1023_20231117_124217_frame_571,2.9628766697798192,,1.129205315097668,0.45792461978479715,0.5065816466489454,0.069184068201604,0.06076908415553786,0.028646366918444716,0.03403445365798773,0.41445076774437795,0.162709142941404,0.23402873263335483,0.08490380678931768,0.19574246106281218,0.854277335057999
1404,1404_20231117_130822_frame_121,3.8576399985874903,,2.046794755196088,0.5792216512411846,0.5175552010008018,0.04225956787083668,0.08399152762018149,0.0368057052423276,0.026483329060429026,0.22183086395495613,0.14617185539894775,0.15796540252768546,0.06615740937456932,0.1813617088396318,0.8761260264550164
1274,1274_20231117_105454_frame_791,5.8790316152709945,,1.261489744415932,1.6977294530988456,1.3087467682213276,0.06888338903498246,0.054137620366765664,0.05907525657992034,0.052372390611199575,0.31682651542813195,0.19152462322337868,0.24415462903705928,0.1026769387030218,0.23311952815756856,1.828122668542435
1139,1139_20231117_114132_frame_49,7.055559318717248,,1.750383863288663,1.3898868512152682,1.2129818120640954,0.09521136793280467,0.06751564182624492,0.05524957623159976,0.05190947107338534,0.30668235684703443,0.13996313331252644,0.20128452680868444,0.07274214142251555,0.26462133931668214,2.836142025494946
