cow,filename,volume2,arealf_vol2,rf_vol2,lb_vol2,rb_vol2,lf_area,rf_area,lb_area,rb_area,front_geo,back_geo,front_eu,back_eu,area,lf_vol2
1233,1233_20231117_132057_frame_165,5.059676830382056,,1.3542678812920352,1.1683862719256486,0.8445635962249002,0.07097394255511709,0.05984394712527427,0.03884612194175033,0.03437969889418702,0.2847642790641165,0.18126571772247907,0.16811520847196676,0.10051528433272203,0.20390757330665202,1.7744260008924027
1396,1396_20231117_122138_frame_462,0.7110184661019583,,0.3747089919702142,,0.34271968999285196,,0.045111355308991206,,0.03884348811540629,,,,,0.08955221125924706,
1380,1380_20231117_130025_frame_1150,1.590861875629465,,0.672761217401575,0.2121872353597198,0.24501958691571002,0.034663646210621776,0.044018611315014174,0.018655167427689606,0.022672359548846298,0.24788492004464108,0.1346721687466037,0.16708182340249544,0.0890712472624557,0.12675521390903058,0.45073904999753134
1240,1240_20231117_143755_frame_203,5.598130194529739,,1.4749542667440108,1.0187536810636082,0.5815632656215937,0.08280852114762813,0.06352144864454012,0.035944053677269834,0.02513146171478001,0.21976787686112537,0.10002556675409591,0.13486739330365458,0.04694478834557703,0.20481380619915068,2.5082526352847077
1089,1089_20231117_134638_frame_45,2.6792334597696157,,0.4348696498717937,0.34106323377325554,0.6231337397574134,0.06753344969280767,0.03735250399519504,0.024765484916020715,0.03465085942512086,0.27861819944645305,0.12486633945402419,0.1518094834161461,0.06660577836299726,0.1731283768838388,1.2743090790011742
1233,1233_20231117_132057_frame_895,6.033175073421267,,1.4476912001062145,1.2785395299958808,0.9849584548944725,0.07042116573465376,0.05920555045041342,0.04006759555217755,0.040704749273952054,0.2872928133677118,0.16809432868921703,0.19854217390018658,0.11384885350349848,0.21402821133823696,2.2206007921583706
1171,1171_20231117_170904_frame_145,5.721576777691936,,1.5151560761286134,1.408345341513134,1.4298393670591154,0.05492775648620022,0.05724708900534127,0.05311574976604134,0.059091225176805144,0.29098545604745957,0.16234475126936931,0.23277560507923425,0.08678099097140868,0.2144770347853031,1.569334845845986
1231,1231_20231117_134357_frame_143,5.974478906206119,,1.5208963138642808,0.646776917215378,0.6235065309436252,0.09393619731939463,0.05930430581398682,0.027207808086835986,0.025840282497773367,0.2538469214603928,0.12744893817413275,0.16043480100045018,0.0718223341115579,0.1992285601933664,3.244282875306938
1419,1419_20231117_132922_frame_453,3.9351697898893185,,1.6386787438465422,0.3408959771540369,0.1146791534624625,0.08291025675615796,0.0690639768482344,0.02262104372243539,0.016371748785888273,0.27816014867052963,0.20060667918822028,0.18327445457917751,0.14603322298478322,0.18564306245368214,1.8830349268525237
1098,1098_20231117_115632_frame_303,4.106589264555536,,1.4070167275145973,0.638872255371149,0.3895446886423698,0.08052557690182295,0.06455317366733633,0.03543348019949253,0.035865049752820774,0.3180494848360121,0.1475091787331256,0.2629979845673042,0.06384883103142906,0.2202396683618009,1.7444196512035117
1266,1266_20231117_162000_frame_72,6.243221211249661,,1.2671391151670566,1.7155538985551781,0.5935775122086621,0.09516198788305655,0.05574101998014752,0.05440231744778113,0.024258158538994438,0.23039067214456113,0.12535996438827818,0.13356370851782315,0.06639316338883065,0.228239976628237,2.744142753764106
1061,1061_20231117_120831_frame_361,7.484132908956343,,2.3303957703028715,1.1666114364178595,2.3890203969234953,0.06295355524195723,0.0742845902657949,0.042076453817776444,0.06377688212250256,0.252214447039488,0.15314763746473015,0.17162790231713698,0.09727584745824179,0.2356687726030895,1.8012490064367053
1233,1233_20231117_132057_frame_858,6.751467371970428,,1.7826908669794734,1.436971352502521,1.2183517090773177,0.07201329042662555,0.06271666111151546,0.040633679756520644,0.050566223851467654,0.2869337933905368,0.1678964898201238,0.23039123436797085,0.1351895303655246,0.22250590296599662,2.3572526384003107
1233,1233_20231117_132057_frame_332,4.491149770959835,,1.1391534722570715,1.0803207099174597,0.902984042513668,0.05845888454075565,0.05785664488217332,0.04069051623430979,0.043505333794687386,0.2925107124668314,0.1870876179834553,0.22290263013155687,0.1343421297805848,0.19861632646841237,1.4179659626404193
1274,1274_20231117_105454_frame_320,4.690514536449654,,1.2173097814415512,1.2146269309023405,0.5697623069430557,0.07872508195808162,0.059180709323608555,0.05730522449048034,0.02802079224252533,0.31317824205024114,0.17054733464942606,0.26526249208396335,0.10880848813847048,0.21128129648322963,1.8238499965893438
1470,1470_20231117_145926_frame_392,3.185249397395151,,1.4616462601059035,0.2937365866364994,0.3456446794026627,0.05115263434280964,0.058602340830679805,0.021792034234178526,0.01848681429967898,0.22546845599306026,0.11460687643851941,0.18392088723503824,0.07816732384695617,0.1499131831608617,1.154472313154268
1144,1144_20231117_130218_frame_407,5.4230516526159835,,1.8546046278771444,1.0773209867794216,0.4067395177195956,0.08879522722418877,0.082441359358152,0.04473523903439411,0.027248109345429088,0.32161082591139134,0.18332008437049602,0.18805338922913478,0.09186313782550598,0.24354872681633916,2.1760448287890566
1148,1148_20231117_163359_frame_14,5.8954540571600225,,1.8360910154931096,2.1101902696295,0.6580710872980655,0.06124808881836548,0.07284184449616514,0.0737818819544461,0.034145141230854985,0.336219556357128,0.17862136150678165,0.20825362450346718,0.08045809920410552,0.2392025405548301,1.3468849379331183
1233,1233_20231117_132057_frame_492,5.625417330546463,,1.7214608325788812,1.0505777067449442,0.9270968114730438,0.06838514337493956,0.06830587849007677,0.03740061192063062,0.0380509150247487,0.29035998102536853,0.1757857014225323,0.20566162659089815,0.11706459830516219,0.2102880492139108,1.955711576004261
1470,1470_20231117_145926_frame_542,3.17417453176359,,1.4765233265571143,0.31328665144520923,0.38675530478430875,0.049885589333580276,0.06716482207684712,0.026533355575782576,0.021420857819062715,0.22858221228574227,0.11033755066630963,0.18674248486842934,0.07268118326562986,0.1642390332974324,1.0269922506817222
1478,1478_20231117_160449_frame_274,6.0756280984462885,,2.117557018643805,1.1480357330197541,1.3795174132906094,0.044797126660372166,0.060937695011054914,0.03656306908374226,0.04608573219194285,0.2164201835215438,0.12077657824247502,0.13810965527704275,0.0671824402636148,0.18106306326356195,1.4069690913497717
1397,1397_20231117_114638_frame_778,0.9635775592765944,,0.5428216039641602,0.03523879550342098,0.11295579463078913,0.027152303205869824,0.04542108430897789,0.0069267255870946965,0.017633830338024903,0.23519442229692797,0.06698366091946205,0.1671782432125126,0.058703415525478336,0.12259660322566844,0.25684675431595405
1231,1231_20231117_134357_frame_45,7.769220698781297,,2.845672002118655,0.48059486175887695,0.7601702522941677,0.09572740907797726,0.07585030987629367,0.02290966845539694,0.034161515316033945,0.250133386754241,0.13623540913271812,0.1892985895925953,0.10039664376929144,0.2239553535489752,3.7118772200108943
1233,1233_20231117_132057_frame_1187,5.6168290983244775,,1.306259824523661,1.2173644447361167,1.282598770809125,0.06681386904079271,0.05264620940362785,0.04002018369315625,0.045666870018230485,0.293848536672155,0.17747977774131393,0.22434988441956735,0.1344417414233874,0.20062585330935603,1.897700912413982
1442,1442_20231117_144458_frame_678,3.6866196218019307,,1.367619823909299,0.4941568269621344,0.7582197698810444,0.052972343869372295,0.061155279476901366,0.030897210044503368,0.03977911469541434,0.23826227362042207,0.14607640837041286,0.1738228652638228,0.08592693029644421,0.18026466502478453,1.0849518028468996
1404,1404_20231117_130822_frame_321,1.949094753672822,,0.9483598707281179,0.3322418056780054,0.262441929440042,0.03736310295274026,0.04962798719183565,0.03891127254968309,0.023864503716915918,0.22413729441428273,0.129364535605107,0.16634572818893595,0.05193679035979317,0.15584186731841654,0.4236046590519859
1159,1159_20231117_171700_frame_252,4.414870946520273,,1.4001580022203628,0.824390166889146,0.250812751381878,0.08363302580023613,0.06463612971352962,0.04187837167138133,0.019469287381828144,0.2770991766988737,0.10603777395543824,0.19734310874430047,0.05830648839151023,0.2047670849012109,1.9360897162222226
1023,1023_20231117_124217_frame_534,2.972990962232293,,1.2639956429540904,0.43036056781361653,0.5212058205164085,0.04883270138507259,0.060756209590324635,0.02774296794195273,0.03361310678827447,0.2993312740930534,0.1577640548468811,0.17860475929450376,0.07783376476799644,0.17333097281534865,0.752498949021474
1127,1127_20231117_144642_frame_329,4.40389961379619,,1.1989320598548754,0.5652119507576641,0.12939404455778364,0.09638167162160999,0.06267091124756913,0.027364416418501368,0.01278068111043279,0.2573219244119,0.09886318711161896,0.14731315217300278,0.049307388061827176,0.1991314191170087,2.551057741807917
1233,1233_20231117_132057_frame_147,5.916148238455994,,1.3331306503889826,1.5759002099451862,1.1472421311821839,0.06828375896022365,0.057674825747990925,0.04242815384003794,0.04253339435801832,0.2959197072583707,0.17710231311587227,0.17512902923102938,0.10090034935769968,0.21289211279916517,1.927071085588253
1098,1098_20231117_115632_frame_299,4.148279292718424,,1.416035146514173,0.6252424118702491,0.409460134048081,0.07959434183143914,0.06499096507295354,0.03731467828579671,0.0385306097326667,0.32242423916902224,0.14299782064708585,0.26603112937969137,0.0644706721752562,0.22604562819281676,1.7067661953356403
1144,1144_20231117_130218_frame_574,4.837699929462176,,1.716376479225419,0.9489048383019414,0.4035479236112386,0.07988638864853412,0.0853440235097306,0.05314381848161471,0.03255058459434325,0.32570377724457816,0.1906417550410691,0.18549052882120326,0.086748013568762,0.25908815225275217,1.7990758341227837
1442,1442_20231117_144458_frame_354,4.606688620277067,,1.715567466565635,0.6202332476299909,0.9435346267272477,0.05806770392256418,0.06332241525790741,0.029641500288162488,0.04322391993756217,0.23936707500001214,0.1350696560703664,0.18986751397902996,0.09331712716895672,0.18736126552250534,1.3585294402520698
1478,1478_20231117_160449_frame_49,4.979222232303007,,1.839328989435996,0.69698233666535,1.1199656558117146,0.051192650149655516,0.056287733931916474,0.028507079446765952,0.03909213000200947,0.23023006333501222,0.12658786292002172,0.16619822929637962,0.07604777329591031,0.1672606307725147,1.3485160862111174
1461,1461_20231117_123203_frame_563,4.106872053665389,,1.3043709907365075,0.6896644186362612,0.839272238370425,0.05863032586701508,0.05811717297824183,0.036354402405109384,0.04211667034226341,0.25490058296824664,0.1472324878551483,0.19720360246070387,0.09375188358645593,0.1812361502840949,1.4428982510300454
1273,1273_20231117_160411_frame_138,5.993045268353507,,2.020075480112656,0.8899268244108833,0.8489872250242404,0.10075494769550343,0.07691788758559187,0.03575955335861125,0.03716351613835986,0.3130243514253165,0.19258843442306395,0.2782821244245384,0.16315632818605558,0.23403865114575803,2.4807862074151315
1399,1399_20231117_142847_frame_157,4.009544860766875,,1.7549059380121148,0.5961189034222901,0.6549928770965447,0.07151032318322441,0.07800715439051163,0.04963852273398917,0.04117461762823892,0.30697674183973583,0.16752477946259936,0.2073552070581266,0.11582576034559638,0.23109196725565626,1.135881290814771
1410,1410_20231117_140610_frame_746,3.5878814093419984,,1.2083580233308786,1.0286048269838337,0.13681022708756407,0.05374287166559715,0.05264906498715858,0.0555518877364377,0.012069194564839746,0.2402403176464926,,0.19089877918953416,,0.17035505752186025,1.2768600527062386
1504,1504_20231117_165817_frame_182,3.5868583439102104,,0.8410228553994922,0.9264394486561598,1.3334199223571752,0.03551339934781389,0.04336418205632887,0.04019089709517372,0.05156542673506316,0.275160838186392,0.169003186809355,0.23411449489484626,0.08052461528674339,0.16335602110038183,0.5349644291914633
1432,1432_20231117_133858_frame_479,2.7038780780829423,,1.065470411179418,0.5209595293935002,0.5579431847482265,0.0477752479972932,0.05722923602393476,0.02846658336786947,0.0226403170006671,0.2128991724850524,0.14006466807527312,0.12057685008106825,0.0662029056980287,0.15886274154766925,0.6620733891285946
1233,1233_20231117_132057_frame_787,5.735588012344749,,1.6460122138045927,1.1276060514314747,0.9881803150311034,0.070408588474508,0.06620529734000664,0.03754471959755356,0.03881156620102913,0.2838416257260355,0.16589673512687458,0.22346913711043137,0.12769257169693857,0.2109848903736529,1.9725315829618955
1139,1139_20231117_114132_frame_130,8.579152318927472,,2.2306739817064427,1.6249284339550394,2.1918071940046766,0.10222281444895874,0.06955460062272341,0.060579531489730276,0.08292833659283154,0.30602812440649313,0.16748599520155646,0.20848111020683738,0.07929725792813792,0.3073625176113786,2.8292909134427426
1274,1274_20231117_105454_frame_343,5.091530496604689,,1.239189330259333,1.3548687429110509,0.6549884169732565,0.08489940056370515,0.05637801624557893,0.05651500314906407,0.03217843521839472,0.30943232624655304,0.18649710169964115,0.26094975821801875,0.11040449521792042,0.2171094287587089,2.0067812896331887
1259,1259_20231117_125126_frame_102,4.02814619314513,,1.4975098838259722,0.5674573041986539,0.5647361774791524,0.06302515842587682,0.06246964899800107,0.030742289531755666,0.02617861350669556,0.2548125392364967,0.11473019926730094,0.20232866183589304,0.07252557729174634,0.18579101808947163,1.4004170331511525
1398,1398_20231117_174158_frame_20,5.445558926973069,,2.2156357986028024,0.8104992721747208,1.0617882509528496,0.06776677874782622,0.0755006817761553,0.044281872514618584,0.04109462615958721,0.26862034740211754,0.16690142454646828,0.14123610218018096,0.06818103342102728,0.22470458264765084,1.4625681490979616
1460,1460_20231117_115153_frame_203,4.388388000138456,,1.3745272655951473,0.9420312990323975,1.1197077909015927,0.0367960854598557,0.04593241452167643,0.035708133146444686,0.040307575839189,0.20574780983625532,0.10661142518824519,0.17630641665625232,0.05308471945388831,0.15303304122932188,1.0268421642819734
1098,1098_20231117_115632_frame_590,3.774913895494592,,1.0982946863959528,0.6839328691286416,0.49317037622933,0.07076498655684661,0.05517915585567335,0.03665794797762762,0.041292905489648514,0.3098479411115594,0.1363161754804899,0.18927645800868412,0.05213942422246418,0.2107515147233782,1.5634595128220774
1470,1470_20231117_145926_frame_95,2.963821953078685,,1.2175371131144963,0.26836243172890567,0.28456868144377817,0.053953296537915904,0.054528060943705804,0.019076668598516873,0.01836987278238276,0.20432107882177952,0.11613327582949891,0.18548314067525545,0.07882664424976604,0.14355612272846482,1.2451096261114227
1409,1409_20231117_164140_frame_175,2.364335504439223,,0.8493832013368114,0.5700732129048134,0.38454072716833854,0.03188395301981543,0.04355047659266613,0.04580966600046669,0.022420810295527106,0.2093115985029282,0.12257118702331579,0.1641444502131011,0.05483860799289803,0.14355702264541634,0.5749667217215529
