cow,filename,volume2,arealf_vol2,rf_vol2,lb_vol2,rb_vol2,lf_area,rf_area,lb_area,rb_area,front_geo,back_geo,front_eu,back_eu,area,lf_vol2
1320,1320_20231117_132737_frame_329,4.982710431870953,,1.5136554711936896,1.0386615379492308,0.7870436537785193,0.061846118387704145,0.0552322444595585,0.04003156692077913,0.02878715563025403,0.25820634854226965,0.14290701737969147,0.20702491712565022,0.10736432554228917,0.18381051700112477,1.6612772666407427
1320,1320_20231117_132737_frame_33,5.624606725265271,,1.6427981603543786,1.1840391595199014,0.7434703866004098,0.07014897663876515,0.054917902204759075,0.0436266565583057,0.029579806234355025,0.25444426383705354,0.14201789844225143,0.18505380147753478,0.0912270799670936,0.1923810557383891,2.102927837815233
1320,1320_20231117_132737_frame_330,4.33091035079188,,1.1746977485443169,0.9480225539018673,0.5930399206420804,0.0639358765261747,0.048872084558195,0.041599497493820504,0.02688748041525243,0.25766087040119423,0.14194933681036376,0.20720476900266657,0.10163587292832976,0.17836673683728974,1.5966353275277343
1320,1320_20231117_132737_frame_334,4.693279253298571,,1.3358669956724891,1.0021763024819117,0.6361926301388385,0.06395235416191851,0.05257815814708589,0.040693067403627124,0.027752429322279417,0.2592508880758401,0.14335507403157535,0.2115953389463828,0.10484160483461492,0.18106187792681594,1.6880530867751609
1320,1320_20231117_132737_frame_336,4.753785074768489,,1.2913292769350593,1.06011315264083,0.6233944332437239,0.06587335328934643,0.05030810463518999,0.04368669525164295,0.02799120504050307,0.2590344073201852,0.14146983785393974,0.2071397859758522,0.09878128100518732,0.18082087094094546,1.7845712026284888
1320,1320_20231117_132737_frame_337,4.011081397081045,,1.0874770235785762,0.9636010151407153,0.7603135182227091,0.055331855055698015,0.04914411178097613,0.04210907103875426,0.030174960280141258,0.25833260154363513,0.14455883110543885,0.1927688427889621,0.10154149585231319,0.17551379109546333,1.2120315837634474
1320,1320_20231117_132737_frame_340,4.840906707682261,,1.6618131995040037,0.8191333246640226,0.9484654954541607,0.056758243065870684,0.06174260364953703,0.03615257253959277,0.044792869293071975,0.25217518234232367,0.14614615029920816,0.21158444540979213,0.1029840902138332,0.1867879584688496,1.524216747224858
1320,1320_20231117_132737_frame_342,4.38699598000153,,1.3041309371447245,0.9155045189909243,0.6409034675601045,0.057565590181204315,0.05161530466376792,0.040908155686830684,0.02859677579476868,0.25620202952678833,0.1464621960476693,0.20576748625530744,0.1069972760685591,0.1749472882999502,1.495889424423006
1320,1320_20231117_132737_frame_346,5.31626869076259,,1.558324365759311,1.079981320699896,0.7599133339429064,0.06707689928122,0.05361857913449075,0.038259250684358134,0.03041315211059393,0.2553853149979619,0.1399009588621648,0.2062662040154313,0.10382409630322104,0.18936300211467577,1.8937183191604945
1320,1320_20231117_132737_frame_347,4.793636615091749,,1.3278003399291358,1.0196467872252781,0.6962285637399445,0.06307986081656826,0.05021179326099658,0.03830196495403361,0.028953459890198877,0.2510810253707776,0.1378802111256519,0.20180628475368798,0.10224043673869519,0.18207898840874634,1.6876514157035156
1320,1320_20231117_132737_frame_348,5.600190753840956,,1.629104502127843,1.1464716261195251,0.824400967461042,0.06784136534307192,0.057754037354883776,0.04255538329108422,0.03197522424914782,0.2549008032499949,0.1354492213975256,0.20389801848787253,0.10407326365316506,0.19431784233977567,1.9602653544124171
1320,1320_20231117_132737_frame_349,4.57201116233331,,1.2969223843752546,0.9872067428447835,0.7071099552700635,0.06429951079008618,0.05289988380467368,0.042074205639251856,0.02828420686845434,0.25501924088730926,0.14120749283525208,0.2037438375369535,0.10334595030062876,0.1843229149593369,1.5617949147650863
1320,1320_20231117_132737_frame_350,4.009329284666297,,1.1755720640183074,0.900360580520133,0.7132744550009942,0.05690982565725637,0.05088663829968916,0.03725168142720158,0.030351185357582536,0.2553795613278964,0.13980301942800039,0.18615899972317412,0.09909545087880105,0.17379663522108912,1.200657406484393
1320,1320_20231117_132737_frame_351,2.224678309416116,,0.5301432890182477,0.70818418680461,0.5883445839790317,0.02961101203652387,0.03514391940877114,0.037763862222170624,0.030404386443447444,0.2567891358765988,0.13952033896806407,0.14484641481545765,0.06779380548149427,0.13682320831395559,0.4154582444947453
1320,1320_20231117_132737_frame_352,4.078050276868234,,1.1687332784939333,0.9181134182512771,0.7035236931496683,0.06014092553852334,0.05387257161847187,0.03711201309125173,0.02709467205116179,0.26207121407673806,0.13572435703879254,0.1977727782008378,0.09954834062019578,0.1763285952333826,1.3339074298120597
1320,1320_20231117_132737_frame_353,3.8163032698677735,,1.1595735050143352,0.852653467338191,0.7187508063817295,0.05488935718632548,0.05524696423560375,0.03477629124718447,0.029685490049975075,0.2594167031424122,0.13117330673954616,0.17507926802972348,0.08535350391807806,0.17254495450601906,1.0943412699589758
1320,1320_20231117_132737_frame_39,5.903527342074966,,1.6014339646276365,1.2933308343954724,0.872576494438147,0.0676637158489965,0.05397200755017004,0.04951750196731345,0.034803214559218254,0.2493708298845977,0.14807011068442555,0.18263453801657753,0.08205765068261009,0.2021702487761576,2.13447832096493
1320,1320_20231117_132737_frame_4,5.731515558014272,,1.3465782909017916,1.369895948602382,0.7737886230366195,0.0736951138853004,0.05107944765443261,0.05147819195444238,0.03255604924277229,0.26020354913127086,0.13604212899026608,0.1533204561521308,0.06360892677058382,0.201173098226535,2.2810048203715647
1320,1320_20231117_132737_frame_417,4.651745337130957,,1.4568085029658566,0.899128381545063,0.859516719567775,0.0620438117996747,0.060038201646296,0.03595662738576665,0.03531749317082114,0.2573671048998396,0.1431658686012034,0.18391265799324244,0.10156736985776231,0.18538098008623977,1.503598456634038
1320,1320_20231117_132737_frame_420,4.854862671132354,,1.4714413815408234,0.9534936925070733,0.8988227995054483,0.06491317480251935,0.05896811017047211,0.03387580667681561,0.03578989414804391,0.257433201163513,0.14317341818411564,0.1931739745366734,0.10021138092344267,0.1877117786145725,1.6053572256046331
1320,1320_20231117_132737_frame_422,4.045267528137464,,1.3222589564783176,0.748986161755513,0.7445064765655992,0.058393520186555206,0.057355418864866635,0.03188454724803974,0.03323985975979078,0.2587935590751365,0.14251146986988758,0.18303109891324823,0.0866222666845826,0.1756100780638462,1.205925704091908
1320,1320_20231117_132737_frame_424,4.715153749531534,,1.4122570253503257,0.842935647609162,0.6199767479583621,0.06120157126213523,0.05359090049568437,0.03138650597793393,0.02785815059300257,0.2609864443565835,0.14194155186231158,0.2091109979845805,0.1052233256770532,0.17307667772649876,1.778212533130215
1320,1320_20231117_132737_frame_425,5.251602691177946,,1.5259913311524056,1.0280507372144707,0.8141336408681733,0.06258261815920478,0.05483411344889246,0.03596723726874432,0.03051967280424525,0.2601701368602729,0.14197374056739787,0.20749678453965484,0.10056400189998742,0.1812116467541199,1.8633345363489273
1320,1320_20231117_132737_frame_433,4.287170684091199,,1.2133960690274173,0.9060133177421358,0.7147416371096641,0.06047526260767675,0.0521364016894886,0.03561753145817575,0.030355724805421147,0.2613121664993312,0.13337280086968145,0.20367930422068387,0.10442651588133743,0.17733196459276915,1.462056544714349
1320,1320_20231117_132737_frame_434,4.987502045197693,,1.4069603881316128,1.0557912912103857,0.7779776473811488,0.06602538293860144,0.05203835211993104,0.04203038631262736,0.03386628453290428,0.2519499951829948,0.13882736986813687,0.1978162072057764,0.10569270210560539,0.18352521595217308,1.7895444680728845
1320,1320_20231117_132737_frame_436,5.041424528786517,,1.574363695738988,0.9315931128415914,0.7845589778731553,0.06509391116346243,0.05481301215233811,0.03772184146725379,0.03270752368110208,0.25695724433944506,0.13899692405963163,0.20747675783301994,0.09994190444608503,0.18438559276252808,1.7636694310712553
1320,1320_20231117_132737_frame_437,3.2682102869912537,,0.8400618602930726,0.8538700860268499,0.7062196254240095,0.04485056416088464,0.04439162828068529,0.03694223402500857,0.029594925724843808,0.25849590471748124,0.13815661669067025,0.19120128104658987,0.09123352312362407,0.15690041263810428,0.8582036380125055
1320,1320_20231117_132737_frame_438,4.696045391471162,,1.382448216362305,0.9994176436090925,0.8073662298026818,0.06292246603488627,0.05485275197327696,0.04155136902135759,0.03374120635339663,0.2574093858782331,0.1435825883614821,0.20743373858232347,0.10002408504120303,0.1853302965282075,1.5319203901919425
1320,1320_20231117_132737_frame_446,4.777460532217185,,1.4381075474509324,1.0104205671329352,0.8050820481948279,0.0632773501805702,0.05258089702326134,0.04241987949762769,0.03374947867674091,0.2614225906874351,0.13923654782758602,0.19600538089208977,0.09966064443759184,0.18234647617999916,1.633743271751155
1320,1320_20231117_132737_frame_457,4.828801736822765,,1.4531405481706574,0.9861258667884034,0.7685760644502307,0.06514437501636713,0.05254241552538336,0.039880100166571585,0.03532167565633297,0.25880202072696457,0.14477257723604006,0.19668621708873882,0.1009451173562827,0.184256477380831,1.7171204384250296
1320,1320_20231117_132737_frame_458,5.061322479565983,,1.5243888300722186,1.0214070468608405,0.7880959442268846,0.06522785004553507,0.054010076516140926,0.03865740588148153,0.03346333244589224,0.25596619867984205,0.14714286071931587,0.19504283292975486,0.10103247102428368,0.18355176020058478,1.8180392722392293
1320,1320_20231117_132737_frame_462,4.6684850293114435,,1.4793987140131482,0.9506059991274648,0.8119580502944067,0.06142513196577389,0.05576028612009724,0.04122602028372145,0.03399034576774791,0.2574434171025784,0.14608613713856547,0.19934959369938957,0.10834382627124739,0.18134845789981402,1.5532356007777317
1320,1320_20231117_132737_frame_463,3.7721599664526493,,1.0493830764182577,0.9075819803447168,0.7460629950522453,0.05864982618712858,0.04694832191172458,0.04110044648483513,0.038318673127447245,0.257352975561518,0.14205179605622992,0.19631760021379818,0.101480391211085,0.17741899882970283,1.1807334007483428
1320,1320_20231117_132737_frame_464,4.200171506444418,,1.2556000301463948,0.9358365032460202,0.8479181421168309,0.06160096182867374,0.05198322988135538,0.03850322405892146,0.03579386771050905,0.2608868683819458,0.1435073607229268,0.20058458607800064,0.09626493707518444,0.17830819409839835,1.285656491618699
1320,1320_20231117_132737_frame_465,5.013678410029048,,1.5095350494132431,1.0390312820825276,0.9144029070602835,0.06276841238534804,0.05370658014802883,0.03759884960196637,0.03575463839992535,0.26032809790539657,0.13894328099592335,0.202726189583259,0.09947620231124338,0.18359760504128267,1.6265628461054078
1320,1320_20231117_132737_frame_466,3.6817283364012665,,0.8930694399811896,1.0461068831332732,0.746753784879757,0.051722393826381025,0.04528323154147989,0.041781399423502126,0.030061974893966937,0.2606139637646259,0.13850601597102222,0.19687308833921308,0.09537297026582224,0.1648819660533762,1.0658134453908872
1320,1320_20231117_132737_frame_468,4.001901496971601,,1.0903629783898277,0.9348259340825997,0.7524922221283291,0.056028595743574425,0.050499561324097726,0.040514582209603994,0.030383762991971326,0.2606040672050265,0.13797597224759348,0.20456436709008685,0.10289837611121613,0.17330925711434325,1.2118219310654483
1320,1320_20231117_132737_frame_469,4.304335532888447,,1.1516602232091893,1.0143430472454822,0.8629345922629368,0.057404600723742316,0.0501397866886526,0.04239801783988093,0.03418598988047182,0.26127813834812685,0.1377813475407681,0.20290553377356593,0.09937446319985781,0.1787066374745854,1.2836995171260228
1320,1320_20231117_132737_frame_470,3.9230128624504035,,1.1431350684882167,0.9000862243613907,0.8020942842646551,0.05288997752425713,0.0525035615874054,0.037163715759636576,0.03074613083978519,0.2604443315061518,0.13835610536095327,0.18874948217930052,0.09366795182519981,0.17321562009790079,1.0691022603080655
1320,1320_20231117_132737_frame_472,4.448929801156633,,1.3146788254817954,0.9454343255778195,0.7418366752793335,0.060807121840460866,0.05128073264834586,0.03639638612608559,0.030348503353145078,0.25785501979641223,0.13869634900204003,0.2058519149112346,0.10109115883009673,0.17667280496424448,1.462323539290578
1320,1320_20231117_132737_frame_473,3.8353782287859164,,1.0561048246522113,0.9073430817653485,0.78556714937178,0.0547160585092303,0.04727286758022772,0.038691386228872554,0.03471714045846061,0.2584172126242497,0.13871777869943083,0.19806675792164202,0.09753176645012188,0.17339022000859947,1.0953644543489247
1320,1320_20231117_132737_frame_474,4.631552089140067,,1.3207852292101498,1.035939492981877,0.7876207039130175,0.0634080438802039,0.05299909588208678,0.040295963055393805,0.030080372734762675,0.2542327258393186,0.1396225725690915,0.2121960825290863,0.10004020605477768,0.1823484491982255,1.5117021047994104
1320,1320_20231117_132737_frame_475,3.8719424499915003,,1.0859353437151913,0.9253934306774559,0.7134905009941389,0.05508586646453991,0.0481263751147038,0.03900503852915997,0.028898594257977618,0.25839989594450924,0.13941117619617627,0.20277209500064705,0.1036008196943101,0.1685252458368594,1.189384079428595
1320,1320_20231117_132737_frame_476,3.396802301445894,,0.8676984960976512,0.8660640929568735,0.7043698307714374,0.04863670294310263,0.04329322708724679,0.03817328744418329,0.029809340889625845,0.25721649694853166,0.1395933385250805,0.19611673861187254,0.09682454891331946,0.16195638449126626,0.9597062694524442
1320,1320_20231117_132737_frame_477,4.537199058980403,,1.3441544743359244,0.9830257774222674,0.7755732662408663,0.06238278205850174,0.054244296016431756,0.04456511460906138,0.03058036370496415,0.2577259094566503,0.13980229928439267,0.20591674446663816,0.0982276633169363,0.18360309003586114,1.4559557917266333
1320,1320_20231117_132737_frame_478,4.303614294906508,,1.257778821083208,0.9246005948851483,0.7758945996698791,0.05883706221300215,0.051438247399517634,0.03731029071316975,0.03162209830464546,0.2602519767303013,0.13727297977585357,0.2067589728597875,0.09866511492511143,0.17544116318302452,1.3245855990750497
1320,1320_20231117_132737_frame_479,3.7678414781169405,,1.1304836097822997,0.8446237805581982,0.7629709323495623,0.051168512222167964,0.051835242501601556,0.04032934816403845,0.03140987441625762,0.25842458016077213,0.13989825669578365,0.19350120844227586,0.09927759825825967,0.1714397809394588,1.0316551142861872
1320,1320_20231117_132737_frame_480,3.6671241030989696,,0.9163723220970047,0.9706851630910479,0.7997877859992674,0.049763723977600864,0.04416516944212163,0.04207379081847284,0.03150929254915774,0.26193270514867595,0.13859945425715395,0.19055992461979632,0.09357009790403653,0.1629699566589676,1.0086778736060307
1320,1320_20231117_132737_frame_481,4.644797121452332,,1.4195499824261808,0.9663104150270934,0.7508115408770709,0.06261759780190641,0.054148323257942055,0.039296034563119114,0.029410333837457156,0.26015914076349667,0.138552068871694,0.20540920227250264,0.09852125032771036,0.1794171684408826,1.5416277251763844
