cow,filename,volume2,arealf_vol2,rf_vol2,lb_vol2,rb_vol2,lf_area,rf_area,lb_area,rb_area,front_geo,back_geo,front_eu,back_eu,area,lf_vol2
1434,1434_20231117_124532_frame_471,3.756509588082847,,1.4899127518638446,0.968742125972255,0.829812903615818,0.04658302811654843,0.07883195896980645,0.0494826158285674,0.03756240073677468,0.28736726538638785,0.20092333526394637,0.28490365702352827,0.1767607192859046,0.19940273253054105,0.85971935025355
1461,1461_20231117_123203_frame_368,4.3503984771178255,,1.2748183088579506,0.7186899756432404,0.8601986743253055,0.06633578517072103,0.057523668174277474,0.03370949286444924,0.044407804976082085,0.25294217280495346,0.1426248585038507,0.19701650689289402,0.0938050195780368,0.18868796969636428,1.6369771799889379
1397,1397_20231117_114638_frame_881,0.9689492943858019,,0.502411530688803,0.05091392070195018,0.12428767394649799,0.025799521853729065,0.041201827516132904,0.014390435530107437,0.01864295175695693,0.23942575714285147,0.12675385091050054,0.16457841283095415,0.05583051004642553,0.12078668707562047,0.27969915654012106
1098,1098_20231117_115632_frame_171,2.2826234476186236,,1.0199728611527141,0.2617429341560458,0.21761671292580836,0.050278436540581825,0.05613766104858176,0.02893401454940878,0.033764367310303606,0.31550601854947424,0.13832538402340352,0.2382924218456032,0.059948950625397554,0.18592309201832122,0.8066744744483931
1478,1478_20231117_160449_frame_8,4.956155061659794,,1.7464406356755962,0.7343852461046837,1.17527374860073,0.0512979366949435,0.056535908918807394,0.031869116320386255,0.04236121092347386,0.22241284983893897,0.1257971404556912,0.14485230459634496,0.07083950260780184,0.1733661233478477,1.3500782723724865
1273,1273_20231117_160411_frame_311,10.799842116167168,,5.426546648140171,1.046770896641392,2.176860704170443,0.10231250865597491,0.13032367902770758,0.0548691299458674,0.061540388447571974,0.3480514196387459,0.22122650993733264,0.21090287790678708,0.12579026851379507,0.3411419947400343,2.1386134247030495
1144,1144_20231117_130218_frame_195,3.5750142655786927,,1.435942079422903,0.41900893709565346,0.41882543961884944,0.08636252648069843,0.08390513769326431,0.03335285302912703,0.03270475610638767,0.34291132620608505,0.18344578194932906,0.20519195597628595,0.10184080443471512,0.24795315281566668,1.2649675314698432
1471,1471_20231117_161255_frame_346,3.9982845933398594,,1.521248833695334,0.5476186536824983,0.7059739034904408,0.05280398669828032,0.0627203717376912,0.029179514602511274,0.02856491545563559,0.22794846779587574,0.1411751915222816,0.22901151749087842,0.09783557128348623,0.16968244669096127,1.299782667099716
1240,1240_20231117_143755_frame_218,5.304081687659684,,1.5243598094883966,0.8109110310101882,0.4667177436420675,0.08019304124659563,0.06682882313641572,0.03258347389338494,0.023664207038083328,0.22193034160785596,0.10195083867254112,0.12906208888003912,0.04508738674915883,0.20161623333797946,2.4547796792207843
1419,1419_20231117_132922_frame_878,3.955275741630101,,1.93062239648684,0.41530054677711054,0.3566484060481613,0.06425875777904046,0.0730162793159388,0.022144155956125174,0.028644338099934035,0.2770600850181105,0.1598449046835633,0.16989112020251138,0.10473542968195082,0.18224556292826624,1.2993242153606062
1139,1139_20231117_114132_frame_135,8.179863899123845,,1.781240956456984,1.6163015772951281,2.1017198217980173,0.08960604540933094,0.06369848972358613,0.0641666723472598,0.08107872420919843,0.30690433740538836,0.18522718817888634,0.2076895303431852,0.08182866248464865,0.3026866304556868,2.5833867229781573
1139,1139_20231117_114132_frame_0,7.589783656438087,,1.7595748613314721,1.444708160690258,1.4292301501786409,0.10165828120521728,0.0636956688311921,0.04683084131139269,0.06210931824125371,0.30772527059481614,0.15184441404897064,0.1996392475550569,0.07358532616766318,0.2733335100194665,3.0613369588035386
1231,1231_20231117_134357_frame_132,6.206805510435025,,1.7819115529178924,0.6101830380651463,0.679862337079543,0.09039764172288905,0.06737838159092215,0.029452587668960677,0.028354080555540864,0.2543239159080812,0.13292576317154592,0.18208360396978931,0.08613526225011596,0.205709826879738,3.1663556397865262
1233,1233_20231117_132057_frame_249,5.366748719793399,,1.4555733207585733,1.1099340873604215,0.8829666234005996,0.07173703856627388,0.06004702295233387,0.041217117705155744,0.04759204597234816,0.28303247673378557,0.18473975222289407,0.16055170070005662,0.10108373303139599,0.21545887728683974,1.9064594074072765
1231,1231_20231117_134357_frame_302,6.4999094455903546,,1.6091038091131733,0.7663670650943494,0.7061364929052899,0.09472234544927204,0.06023204031195208,0.030908158261134206,0.028128477351021742,0.25352004157090713,0.1335646889397186,0.1544978857993907,0.07238446159831419,0.20831980670961422,3.4904716067030432
1233,1233_20231117_132057_frame_1288,7.2031108276077385,,1.7401697596516739,1.3227639931494508,1.5688305349330867,0.07876170542019956,0.06499588959392905,0.03829773649660329,0.053450668402423275,0.3004290630646988,0.18631960084171517,0.18833289518248097,0.12233506355091699,0.2320467189378602,2.7393953773980773
1089,1089_20231117_134638_frame_340,4.182634502636298,,1.1145666325301566,0.5418143976721288,0.8358400901342391,0.07439095879709207,0.06757492008571904,0.031457164089688204,0.03584334323550305,0.2901713063262833,0.1382931954590093,0.17200989643272757,0.07177321157320268,0.20842049139388413,1.7493735340252887
1127,1127_20231117_144642_frame_343,3.683775517101188,,1.0863560600079798,0.38818339777373595,0.0675687700971275,0.09485002411766981,0.060471172786591476,0.02452294442507868,0.009749669541029727,0.2561873907244721,0.09479659793325672,0.16894076480472148,0.052477619723866074,0.19131377536071748,2.2067939761593958
1461,1461_20231117_123203_frame_373,4.41857810267116,,1.3653574231196366,0.6642438789760756,0.8599749320790321,0.06536686716623495,0.05773314247318785,0.031395698648869264,0.03721353261352691,0.25462822641351995,0.14379646244794816,0.19842406326283346,0.09627449384573196,0.178435586896543,1.6554309281684934
1380,1380_20231117_130025_frame_983,2.872200608410331,,1.1930043999769715,0.32441290433351583,0.38005659157849003,0.048583887267844565,0.05806553887351113,0.022070001385012642,0.021936398173337153,0.24914227251805549,0.1282734350414059,0.14262579783144377,0.07047665441540453,0.15350187831471448,0.9701112145724307
1478,1478_20231117_160449_frame_345,5.792435007258015,,2.145987260580953,0.9677467477102659,1.3651593976469432,0.04375503526638781,0.060979770862376624,0.03339528968611162,0.045894484340654025,0.22387796793848586,0.12129812991598873,0.16062877399577818,0.07812661432655034,0.184362858387112,1.253572854783626
1422,1422_20231117_144116_frame_51,2.5027315402170154,,1.1437442287107222,0.5780455470113214,0.7145182393257608,0.015495935352308279,0.05538827964102705,0.03570677653051959,0.03833797760571052,0.2660393363504559,0.14566119671663172,0.2278218808814405,0.08779098209940236,0.14953701662040586,0.08916864546609934
1462,1462_20231117_134845_frame_203,3.298876436872979,,1.4855336329768762,0.4522400292548868,0.44613074535248454,0.048756683162686006,0.06934680785981938,0.020816907461197638,0.020742735875149878,0.19267839556526153,0.1103916535930888,0.11585313187081334,0.05400612279453616,0.16164655557192367,0.9649955528281718
1233,1233_20231117_132057_frame_816,5.579773672600997,,1.7466459578667026,0.9387017790387431,0.8834601381251113,0.07187355400533554,0.06862156558543656,0.03354206856969122,0.037240621822573546,0.2857666285539904,0.16933665507742804,0.22758419027951984,0.135038570073448,0.20833618998287168,1.9971724593379163
1419,1419_20231117_132922_frame_305,4.412281468164029,,2.0561053427830207,0.6730465198159664,0.44719403576724664,0.059307862114093716,0.07651835606305253,0.02730465988401725,0.024482580595394144,0.2763878872934161,0.15498843698402118,0.20842655518143446,0.12883865358901941,0.1845336161210017,1.3778812735453054
1089,1089_20231117_134638_frame_570,4.861001801135613,,1.1132926644945353,0.6836204237193203,0.9579663590271815,0.07726946387417673,0.06383601237493959,0.035005852455525704,0.041053223352555256,0.28951464490157514,0.1385418013916351,0.1886613731559083,0.08771270378192295,0.2133831979680834,2.146881922940722
1273,1273_20231117_160411_frame_61,14.943172177410657,,7.357853831653431,1.192589107232293,2.5306968041181888,0.12228102404638554,0.15461564113825396,0.05107771065088893,0.06374357336409228,0.3571900788252162,0.24097771621288416,0.19674843346816892,0.10397883190814972,0.40479474595390597,2.704183791518403
1442,1442_20231117_144458_frame_151,3.825334258022118,,1.5091032475619224,0.47141322394934243,0.7619517995934135,0.052776456202593414,0.06532794913844397,0.0282380404920672,0.03463811381162331,0.20985305802377038,0.13823901446837217,0.1904474419338255,0.09119678540526373,0.17741431656887954,1.0887042241153413
1274,1274_20231117_105454_frame_423,5.180053911232459,,1.414101195864692,1.3837556747571786,0.6709138653655831,0.08399566599141939,0.06078654897313081,0.06008985691329122,0.0347227329375364,0.31743708065086695,0.17244565702896575,0.2599915377975765,0.10650612154140175,0.22459874206542535,1.9195621764449529
1231,1231_20231117_134357_frame_163,6.185669521472455,,1.4184001197188534,0.6811409335644008,0.5104333371316783,0.09746834647358653,0.05699925716887301,0.02729270268909026,0.02542870056348044,0.2543593824586788,0.150888754645108,0.13850008731191574,0.07282579720869777,0.20039301106171967,3.6270257252932003
1486,1486_20231117_125458_frame_181,3.6597258433588427,,1.3460547451257059,0.6338899954228097,0.6932742698884676,0.048721593505034626,0.0541787033962288,0.04050852754596569,0.041640126728433105,0.18820732482889854,0.12274123332324678,0.15023008667760043,0.09866129147025648,0.1782681475010665,1.0570359611144977
1478,1478_20231117_160449_frame_376,5.425842010948934,,1.8017627200844333,0.9618209550960554,1.4448513535777596,0.043127031208954794,0.056746548546320684,0.031223091659148525,0.045920461386687914,0.22482474344388634,0.11143479261467823,0.1424168063826248,0.07179969467634129,0.17301253419801493,1.2128736700544271
1434,1434_20231117_124532_frame_624,3.988720866946247,,1.3503639177869677,0.8101600379488985,0.929435380321083,0.044944027474958764,0.05215478126996357,0.030832928269947824,0.04282260870692405,0.2664731666574952,0.1735884402642877,0.30018140810498734,0.18283704634480943,0.1617699605106233,1.1055100015033044
1233,1233_20231117_132057_frame_331,6.20526435348249,,1.6744626692729039,1.4027976126209651,1.1595895187372935,0.07050780930482932,0.0647751195213065,0.04244788378463068,0.04991623631783341,0.29273682482407803,0.17812480210401974,0.2316979059440219,0.13494420445464297,0.22432576647418165,2.0130983376896476
1470,1470_20231117_145926_frame_666,3.4710671393120296,,1.7788444645881911,0.28996047170867445,0.44441987049352366,0.047502922100061726,0.06909625090163729,0.022856158973857534,0.023702178320359948,0.21379654713578333,0.12326404122364337,0.15117272767465934,0.07084107146013588,0.1612582851676503,0.9674036301196602
1472,1472_20231117_122932_frame_400,4.045112249667931,,1.8607902976597694,0.5000153852222261,0.7937508116778736,0.04125145555588988,0.06030925127939694,0.04282150088062802,0.03788879105463232,0.2351206476829094,0.1533073544229081,0.18547414816821234,0.09713980231476166,0.17271740343388065,0.8943673770428312
1472,1472_20231117_122932_frame_28,4.223519933760769,,1.688273046866853,0.7639896889649818,0.8087593833911948,0.048507819252140295,0.059361928664371046,0.04558215973513873,0.032089463756520026,0.2372799047618237,0.15624705514376577,0.1833442772747481,0.10326040023999068,0.1801239647986888,1.0398731707681277
1419,1419_20231117_132922_frame_442,3.3006716122711746,,1.6646014074752666,0.271116795574183,0.06235816467240743,0.06646759127785677,0.07187398822914666,0.021352774638947813,0.01622467544001079,0.2784793992122725,0.1713254008901753,0.21644638468288144,0.1424172936287576,0.17636435615608204,1.3379496356178793
1476,1476_20231117_171509_frame_165,4.13811678004766,,1.5015813698560956,0.6010422826991594,0.6629318789366847,0.06080293489872167,0.06148737050224268,0.030857598189869523,0.03273674383923309,0.2172833567827022,0.09469867734153485,0.11441138851962343,0.04250191833961388,0.18716767659583314,1.4307044696179887
1273,1273_20231117_160411_frame_234,10.92122669959483,,4.416411531172796,1.3369215486153387,1.9090940897325368,0.12108468519664495,0.11760059959551408,0.05990052273907306,0.058349730442535004,0.31429363600571375,0.22157405311266454,0.23355831054842807,0.1433337345346807,0.3407226059964408,2.722770996895476
1144,1144_20231117_130218_frame_543,5.715807795211338,,2.0470396287080637,1.1337312512063948,0.45730633290615835,0.0881281578790826,0.08693563953522827,0.05282349749184127,0.02709673883220515,0.3230563692024482,0.18643810779144893,0.18524710192231184,0.08595948659703107,0.2588918018091236,2.2000555229639107
1321,1321_20231117_141734_frame_478,6.71920898568287,,1.3784566645874947,1.4892797802304696,1.874554745614672,0.07062311285574295,0.05352695275190015,0.053658065141315124,0.06723266463296831,0.30693977888001184,0.209676555292457,0.13129474511574935,0.1366326650191587,0.23637622244273096,2.102055544178304
1410,1410_20231117_140610_frame_724,3.753905332777607,,1.5389984031832098,0.8641904599231502,0.2257732418719729,0.054228894984023286,0.05578978792322014,0.040045019862963396,0.027691825377960083,0.2431490596376291,0.035415487379415744,0.15755151909112255,0.023409791415361765,0.16549131065771333,1.235778947676896
1432,1432_20231117_133858_frame_940,2.36506416355691,,0.9027105379206987,0.4767846125021439,0.5243267888720101,0.03506620991161934,0.05219568621555353,0.022700766462632565,0.023656404554693856,0.21883181657488304,0.11111244235080668,0.14579162735184797,0.06420929810912583,0.1393903894845559,0.4731218570454314
1470,1470_20231117_145926_frame_92,1.843306029911518,,0.7173904550160225,0.14083349217761468,0.1272703751385222,0.05389366376910386,0.043220688471882394,0.0138524362023898,0.013727609362340047,0.21781563036556,0.10655565109769456,0.17629954706108722,0.07834575573679743,0.1287363860422141,0.8731514411554189
1273,1273_20231117_160411_frame_300,13.151717458329228,,6.892005111887634,0.9909417636510538,2.434069732010054,0.09332508447335515,0.1647488083486943,0.0533202249242707,0.07021672530221316,0.384842050719857,0.2498025483352783,0.18951474983241828,0.11631603683530686,0.393956169446306,1.7222581949830242
1432,1432_20231117_133858_frame_142,3.182053995365286,,1.3290844039170486,0.5465052693081329,0.60910552956497,0.04544068780376259,0.06739356836876378,0.027324393060121483,0.02423822571184712,0.2150443609497348,0.13562706672467628,0.15298185417502072,0.08791177993615289,0.16617515760531396,0.6937139538546008
1424,1424_20231117_143759_frame_52,3.2804486743473005,,1.4795106906286217,0.42949920902095373,0.5255950438942025,0.047896676246009184,0.0643678080381245,0.03701287254867664,0.026418861023249845,0.2511424935655723,0.12756517424315592,0.16491676768300176,0.07102050841695617,0.16797474454631733,0.9662346718488279
1434,1434_20231117_124532_frame_615,6.07119687362606,,1.5801889165544654,1.675784959082003,1.371153378005969,0.04958969848903724,0.05471850834589975,0.05174780697870297,0.04462364707662587,0.27237099789903346,0.19355596325875318,0.28966733978404463,0.18628011584336926,0.19564696911236878,1.544663870070798
1470,1470_20231117_145926_frame_723,3.988808822636328,,1.920200134183937,0.406868282384342,0.5271653119194669,0.05244769811651271,0.07153700992285641,0.025465622505096097,0.02870291075862409,0.22376278169722258,0.12540600134527416,0.17661972672905196,0.07038865343134736,0.17153228141613966,1.2024480640230475
